airbnb_id,city,name,latitude,longitude,price,rating_overall,reviews_count,rating_stars,rating_accuracy,rating_communication,rating_cleanliness,rating_location,rating_checkin,rating_value,response_rate,response_time,acceptance_rate,room_type,bedrooms,beds,bathrooms,person_capacity,host_name,host_since,is_superhost,host_verified,url,data_source,last_review_date,availability_30,availability_60,availability_90,minimum_nights,maximum_nights
marseille_000680,Marseille,Authentique maison à Marseille,43.233568,5.392405,145,4.73,228,4.7,4.68,4.69,4.44,5.0,4.85,4.61,100,moins d une heure,91,Logement entier,4,1,1.3,5,Host_48378,2015,False,True,https://www.airbnb.fr/rooms/marseille_000680,detailed_ratings,2023-12-12,15,2,88,3,238
marseille_000681,Marseille,Chambre confortable proche proche monuments Marseille,43.224256,5.288195,137,4.41,10,4.4,4.47,4.34,4.28,4.56,4.32,4.14,91,quelques heures,81,Chambre partagée,3,3,2.4,10,Host_48539,2023,True,True,https://www.airbnb.fr/rooms/marseille_000681,detailed_ratings,2022-07-07,26,57,17,3,264
marseille_000682,Marseille,Loft entier au cœur de Marseille,43.253067,5.366734,79,4.62,30,4.6,4.77,4.77,4.44,4.88,4.7,4.66,87,moins de 12 heures,97,Logement entier,4,4,1.3,7,Host_84710,2013,False,False,https://www.airbnb.fr/rooms/marseille_000682,detailed_ratings,2023-02-04,9,12,53,3,343
marseille_000683,Marseille,Spacieux loft quartier animé,43.363558,5.377584,97,4.58,137,4.6,4.59,4.55,4.28,4.63,4.49,4.64,96,moins d une heure,94,Logement entier,4,3,1.6,3,Host_51673,2019,False,True,https://www.airbnb.fr/rooms/marseille_000683,detailed_ratings,2024-06-10,5,14,28,3,169
marseille_000684,Marseille,Chambre confortable proche zone calme Marseille,43.354681,5.439156,37,4.68,236,4.7,4.83,4.86,4.63,4.97,4.91,4.38,94,moins d une heure,99,Chambre privée,3,4,1.6,5,Host_33585,2016,True,True,https://www.airbnb.fr/rooms/marseille_000684,detailed_ratings,2022-09-08,30,45,89,3,221
marseille_000685,Marseille,Studio entier au cœur de Marseille,43.291293,5.329986,84,4.7,16,4.7,4.65,4.82,4.74,5.0,4.81,4.62,86,moins d une heure,83,Logement entier,3,3,1.8,3,Host_54676,2020,True,True,https://www.airbnb.fr/rooms/marseille_000685,detailed_ratings,2022-11-27,9,30,75,5,209
marseille_000686,Marseille,Hébergement entier - Marseille quartier animé,43.391848,5.31009,60,4.7,251,4.7,4.67,4.88,4.62,5.0,4.97,4.51,85,moins de 12 heures,84,Logement entier,5,1,2.4,6,Host_53801,2016,False,True,https://www.airbnb.fr/rooms/marseille_000686,detailed_ratings,2022-07-13,18,25,20,6,165
marseille_000687,Marseille,Hébergement chez l'habitant - Marseille quartier animé,43.359305,5.43348,91,4.5,14,4.5,4.54,4.5,4.42,4.61,4.41,4.16,86,quelques heures,98,Chambre privée,2,5,1.8,6,Host_95351,2014,True,True,https://www.airbnb.fr/rooms/marseille_000687,detailed_ratings,2022-07-24,4,2,74,5,340
marseille_000688,Marseille,Loft entier au cœur de Marseille,43.381319,5.4334,100,4.51,105,4.5,4.52,4.72,4.7,4.53,4.44,4.57,99,moins de 12 heures,99,Logement entier,3,1,2.9,6,Host_27621,2020,True,False,https://www.airbnb.fr/rooms/marseille_000688,detailed_ratings,2024-09-26,4,57,81,3,242
marseille_000689,Marseille,Authentique loft proche monuments,43.272209,5.36709,89,4.43,204,4.4,4.39,4.37,4.18,4.73,4.45,4.25,97,quelques heures,95,Logement entier,2,2,2.8,5,Host_28037,2018,False,True,https://www.airbnb.fr/rooms/marseille_000689,detailed_ratings,2024-11-13,10,45,14,7,171
marseille_000690,Marseille,Hébergement entier - Marseille quartier historique,43.357737,5.28472,138,4.64,172,4.6,4.72,4.81,4.39,4.93,4.9,4.48,87,moins de 12 heures,83,Logement entier,4,2,2.6,7,Host_69824,2015,True,True,https://www.airbnb.fr/rooms/marseille_000690,detailed_ratings,2024-04-24,9,23,75,4,245
marseille_000691,Marseille,Hébergement entier - Marseille proche gare,43.30602,5.384397,69,4.49,116,4.5,4.55,4.7,4.26,4.83,4.71,4.47,87,moins de 12 heures,89,Logement entier,2,4,2.6,5,Host_60338,2013,True,False,https://www.airbnb.fr/rooms/marseille_000691,detailed_ratings,2022-04-12,9,31,54,5,193
marseille_000692,Marseille,Spacieux pied-à-terre à Marseille,43.372919,5.452437,145,4.6,51,4.6,4.64,4.65,4.43,4.93,4.66,4.55,92,moins d une heure,96,Logement entier,2,2,2.1,4,Host_92485,2023,True,True,https://www.airbnb.fr/rooms/marseille_000692,detailed_ratings,2023-04-01,9,28,28,7,248
marseille_000693,Marseille,Chambre confortable proche proche gare Marseille,43.297307,5.46514,133,4.69,259,4.7,4.86,4.78,4.61,4.91,4.66,4.6,85,moins d une heure,94,Chambre privée,3,3,2.0,7,Host_47181,2015,True,True,https://www.airbnb.fr/rooms/marseille_000693,detailed_ratings,2023-09-15,24,36,61,4,290
marseille_000694,Marseille,Pied-à-terre entier au cœur de Marseille,43.324517,5.359652,135,4.36,155,4.4,4.53,4.54,4.29,4.67,4.39,4.38,100,quelques heures,94,Logement entier,4,5,2.5,9,Host_60022,2022,False,True,https://www.airbnb.fr/rooms/marseille_000694,detailed_ratings,2023-06-17,9,28,3,5,34
marseille_000695,Marseille,Cosy chambre à Marseille,43.249414,5.364317,134,4.71,218,4.7,4.63,4.8,4.57,5.0,4.95,4.53,100,moins de 12 heures,91,Chambre privée,1,4,1.9,8,Host_50249,2018,False,True,https://www.airbnb.fr/rooms/marseille_000695,detailed_ratings,2023-03-03,21,13,21,2,346
marseille_000696,Marseille,Spacieux chambre à Marseille,43.347793,5.436471,98,4.47,17,4.5,4.42,4.38,4.38,4.51,4.62,4.46,85,moins d une heure,93,Chambre privée,1,5,2.8,4,Host_26367,2018,False,True,https://www.airbnb.fr/rooms/marseille_000696,detailed_ratings,2024-10-19,3,11,46,5,177
marseille_000697,Marseille,Moderne studio à Marseille,43.314931,5.371104,52,4.51,10,4.5,4.62,4.78,4.29,4.83,4.6,4.27,89,quelques heures,83,Logement entier,3,5,2.2,3,Host_3070,2022,False,False,https://www.airbnb.fr/rooms/marseille_000697,detailed_ratings,2023-04-06,2,2,1,2,61
marseille_000698,Marseille,Calme chambre à Marseille,43.334823,5.281777,53,4.45,41,4.5,4.49,4.59,4.52,4.8,4.72,4.37,97,moins d une heure,92,Chambre privée,4,3,2.3,7,Host_18800,2018,True,True,https://www.airbnb.fr/rooms/marseille_000698,detailed_ratings,2023-11-17,1,58,76,5,45
marseille_000699,Marseille,Hébergement entier - Marseille proche monuments,43.211763,5.338083,94,4.45,29,4.5,4.54,4.48,4.2,4.76,4.57,4.09,93,moins d une heure,84,Logement entier,5,3,2.8,5,Host_75057,2023,False,True,https://www.airbnb.fr/rooms/marseille_000699,detailed_ratings,2022-09-09,15,28,47,3,161
marseille_000700,Marseille,Calme chambre à Marseille,43.35098,5.424527,34,4.73,139,4.7,4.91,4.96,4.65,5.0,4.79,4.47,97,moins d une heure,89,Chambre privée,3,2,1.8,7,Host_1289,2023,False,True,https://www.airbnb.fr/rooms/marseille_000700,detailed_ratings,2022-08-18,2,10,5,6,343
marseille_000701,Marseille,Hébergement entier - Marseille centre-ville,43.31251,5.31601,83,4.7,204,4.7,4.71,4.64,4.41,4.82,4.84,4.5,86,moins d une heure,98,Logement entier,4,2,2.2,6,Host_40993,2013,False,True,https://www.airbnb.fr/rooms/marseille_000701,detailed_ratings,2022-09-06,15,47,88,3,90
marseille_000702,Marseille,Chambre confortable proche quartier animé Marseille,43.216187,5.451713,60,4.52,59,4.5,4.58,4.68,4.6,4.8,4.45,4.34,89,moins d une heure,81,Chambre privée,2,5,1.1,5,Host_7772,2018,False,True,https://www.airbnb.fr/rooms/marseille_000702,detailed_ratings,2024-04-07,22,52,47,3,83
marseille_000703,Marseille,Chambre confortable proche zone calme Marseille,43.332706,5.279758,135,4.46,296,4.5,4.41,4.72,4.64,4.46,4.39,4.36,87,moins de 12 heures,84,Chambre privée,2,1,2.4,7,Host_79428,2016,True,True,https://www.airbnb.fr/rooms/marseille_000703,detailed_ratings,2023-05-18,13,59,64,3,257
marseille_000704,Marseille,Calme chambre à Marseille,43.302564,5.31981,128,4.43,256,4.4,4.53,4.4,4.45,4.57,4.63,4.04,99,moins de 12 heures,90,Chambre privée,2,5,2.1,3,Host_4995,2021,False,True,https://www.airbnb.fr/rooms/marseille_000704,detailed_ratings,2024-06-26,27,52,1,6,175
marseille_000705,Marseille,Maison entier au cœur de Marseille,43.27237,5.388222,74,4.64,202,4.6,4.78,4.81,4.37,4.81,4.58,4.33,97,quelques heures,95,Logement entier,4,6,1.3,10,Host_44997,2018,False,True,https://www.airbnb.fr/rooms/marseille_000705,detailed_ratings,2024-07-21,27,21,31,5,214
marseille_000706,Marseille,Superbe loft à Marseille,43.335499,5.39893,80,4.56,1,4.6,4.54,4.67,4.28,4.93,4.82,4.65,86,moins de 12 heures,80,Logement entier,4,5,2.0,9,Host_45772,2019,False,True,https://www.airbnb.fr/rooms/marseille_000706,detailed_ratings,2024-08-15,6,34,85,5,335
marseille_000707,Marseille,Moderne chambre à Marseille,43.346189,5.368819,88,4.74,114,4.7,4.72,4.87,4.84,5.0,5.0,4.7,96,moins d une heure,87,Chambre privée,2,5,1.7,6,Host_83538,2016,False,True,https://www.airbnb.fr/rooms/marseille_000707,detailed_ratings,2023-09-08,18,10,54,5,133
marseille_000708,Marseille,Typique appartement à Marseille,43.352661,5.306644,75,4.71,199,4.7,4.74,5.0,4.75,4.94,4.76,4.54,87,quelques heures,95,Logement entier,3,2,2.7,9,Host_99979,2022,True,True,https://www.airbnb.fr/rooms/marseille_000708,detailed_ratings,2023-05-04,28,41,81,6,207
marseille_000709,Marseille,Cosy studio à Marseille,43.257772,5.466929,46,4.67,172,4.7,4.61,4.62,4.42,4.71,4.68,4.31,100,moins d une heure,98,Logement entier,1,6,2.0,7,Host_23413,2015,False,True,https://www.airbnb.fr/rooms/marseille_000709,detailed_ratings,2022-01-04,19,34,26,4,231
marseille_000710,Marseille,Loft entier au cœur de Marseille,43.252191,5.421753,111,4.74,292,4.7,4.92,5.0,4.91,4.97,4.86,4.71,96,quelques heures,92,Logement entier,1,3,1.8,2,Host_86104,2015,False,True,https://www.airbnb.fr/rooms/marseille_000710,detailed_ratings,2023-04-13,3,59,62,2,101
marseille_000711,Marseille,Hébergement chez l'habitant - Marseille proche gare,43.333342,5.357847,49,4.35,16,4.4,4.39,4.47,4.55,4.55,4.52,4.13,92,quelques heures,95,Chambre privée,5,1,1.4,3,Host_55889,2018,False,True,https://www.airbnb.fr/rooms/marseille_000711,detailed_ratings,2024-11-08,26,60,27,3,94
marseille_000712,Marseille,Spacieux loft proche gare,43.369089,5.399699,41,4.7,188,4.7,4.73,4.79,4.51,4.76,4.67,4.76,98,quelques heures,81,Logement entier,5,5,1.9,5,Host_42811,2021,False,True,https://www.airbnb.fr/rooms/marseille_000712,detailed_ratings,2022-11-18,26,42,40,6,258
marseille_000713,Marseille,Hébergement chez l'habitant - Marseille proche gare,43.289062,5.42424,137,4.55,19,4.6,4.69,4.82,4.54,4.93,4.81,4.2,100,quelques heures,80,Chambre privée,4,5,2.5,10,Host_1507,2020,False,True,https://www.airbnb.fr/rooms/marseille_000713,detailed_ratings,2024-06-16,29,14,29,6,44
marseille_000714,Marseille,Typique maison zone calme,43.298809,5.44685,50,4.36,100,4.4,4.53,4.27,4.46,4.39,4.63,3.98,100,moins d une heure,96,Logement entier,1,5,1.8,6,Host_85926,2019,True,True,https://www.airbnb.fr/rooms/marseille_000714,detailed_ratings,2022-03-09,20,32,49,7,93
marseille_000715,Marseille,Chambre confortable proche proche commerces Marseille,43.225337,5.437559,147,4.7,124,4.7,4.73,4.77,4.65,5.0,4.71,4.58,91,moins d une heure,89,Chambre privée,3,5,1.5,7,Host_69169,2023,False,True,https://www.airbnb.fr/rooms/marseille_000715,detailed_ratings,2022-11-05,9,58,5,6,121
marseille_000716,Marseille,Calme loft proche monuments,43.391095,5.277781,75,4.44,107,4.4,4.47,4.35,4.57,4.8,4.39,4.4,88,quelques heures,93,Logement entier,4,5,1.7,3,Host_66245,2023,True,True,https://www.airbnb.fr/rooms/marseille_000716,detailed_ratings,2023-09-17,3,10,9,2,333
marseille_000717,Marseille,Cosy chambre à Marseille,43.366729,5.430602,53,4.68,144,4.7,4.83,4.61,4.57,4.72,4.59,4.47,92,quelques heures,88,Chambre privée,2,5,2.0,9,Host_69158,2020,False,False,https://www.airbnb.fr/rooms/marseille_000717,detailed_ratings,2024-07-04,6,38,22,4,132
marseille_000718,Marseille,Hébergement entier - Marseille centre-ville,43.252399,5.277349,79,4.39,30,4.4,4.52,4.31,4.56,4.43,4.3,4.17,86,moins de 12 heures,93,Logement entier,1,1,2.4,9,Host_96894,2023,True,True,https://www.airbnb.fr/rooms/marseille_000718,detailed_ratings,2024-06-12,27,58,3,4,103
marseille_000719,Marseille,Hébergement chez l'habitant - Marseille proche commerces,43.328377,5.347808,79,4.61,186,4.6,4.7,4.64,4.67,4.77,4.51,4.53,93,moins d une heure,85,Chambre privée,3,4,1.7,10,Host_16566,2020,False,True,https://www.airbnb.fr/rooms/marseille_000719,detailed_ratings,2024-09-18,7,39,83,3,84
marseille_000720,Marseille,Loft entier au cœur de Marseille,43.307129,5.336583,45,4.6,296,4.6,4.5,4.73,4.39,4.92,4.77,4.66,90,quelques heures,96,Logement entier,4,6,2.8,10,Host_27630,2013,True,True,https://www.airbnb.fr/rooms/marseille_000720,detailed_ratings,2023-08-17,15,30,22,6,336
marseille_000721,Marseille,Chambre confortable proche quartier animé Marseille,43.324284,5.367888,72,4.63,249,4.6,4.59,4.9,4.55,4.85,4.7,4.68,98,moins d une heure,89,Chambre privée,3,2,1.4,10,Host_99295,2018,True,True,https://www.airbnb.fr/rooms/marseille_000721,detailed_ratings,2022-07-04,6,8,74,3,101
marseille_000722,Marseille,Typique maison à Marseille,43.390229,5.391229,57,4.48,82,4.5,4.61,4.74,4.47,4.69,4.67,4.09,94,moins de 12 heures,82,Logement entier,3,3,2.9,4,Host_89000,2023,False,True,https://www.airbnb.fr/rooms/marseille_000722,detailed_ratings,2022-11-09,15,52,6,7,164
marseille_000723,Marseille,Moderne loft à Marseille,43.221102,5.30319,92,4.65,152,4.7,4.59,4.6,4.63,5.0,4.81,4.47,97,moins de 12 heures,80,Logement entier,4,5,1.6,2,Host_34610,2020,False,True,https://www.airbnb.fr/rooms/marseille_000723,detailed_ratings,2022-07-07,30,38,25,1,261
marseille_000724,Marseille,Hébergement chez l'habitant - Marseille quartier historique,43.278522,5.400714,73,4.53,124,4.5,4.73,4.7,4.54,4.87,4.78,4.4,90,moins de 12 heures,87,Chambre privée,5,5,2.7,4,Host_37839,2015,True,False,https://www.airbnb.fr/rooms/marseille_000724,detailed_ratings,2024-01-16,0,48,73,1,135
marseille_000725,Marseille,Hébergement chez l'habitant - Marseille proche commerces,43.214104,5.361365,79,4.74,66,4.7,4.83,4.74,4.92,4.97,4.96,4.75,94,moins d une heure,98,Chambre privée,1,5,1.6,8,Host_6337,2020,True,True,https://www.airbnb.fr/rooms/marseille_000725,detailed_ratings,2022-10-08,11,10,35,6,292
marseille_000726,Marseille,Loft entier au cœur de Marseille,43.273908,5.403959,61,4.62,83,4.6,4.67,4.89,4.33,4.67,4.76,4.35,85,moins d une heure,97,Logement entier,5,5,1.2,8,Host_85550,2016,False,True,https://www.airbnb.fr/rooms/marseille_000726,detailed_ratings,2023-03-24,26,48,14,1,219
marseille_000727,Marseille,Hébergement chez l'habitant - Marseille zone calme,43.32553,5.350125,32,4.62,261,4.6,4.81,4.55,4.69,4.73,4.78,4.25,96,moins de 12 heures,89,Chambre privée,4,4,1.1,8,Host_44058,2020,True,True,https://www.airbnb.fr/rooms/marseille_000727,detailed_ratings,2024-01-11,0,24,52,6,154
marseille_000728,Marseille,Moderne studio quartier animé,43.274384,5.351418,40,4.61,30,4.6,4.73,4.63,4.81,4.67,4.9,4.43,87,moins de 12 heures,98,Logement entier,5,2,1.3,10,Host_81699,2013,False,True,https://www.airbnb.fr/rooms/marseille_000728,detailed_ratings,2024-05-03,7,53,74,3,148
marseille_000729,Marseille,Hébergement entier - Marseille proche monuments,43.244322,5.294833,41,4.44,77,4.4,4.49,4.54,4.4,4.54,4.67,4.31,87,quelques heures,82,Logement entier,1,1,2.7,2,Host_68993,2013,False,True,https://www.airbnb.fr/rooms/marseille_000729,detailed_ratings,2022-05-28,22,19,89,5,153
marseille_000730,Marseille,Appartement entier au cœur de Marseille,43.280368,5.324825,31,4.61,104,4.6,4.8,4.59,4.63,4.96,4.64,4.39,98,moins d une heure,85,Logement entier,4,1,1.0,10,Host_94382,2021,False,False,https://www.airbnb.fr/rooms/marseille_000730,detailed_ratings,2022-12-23,19,35,42,4,83
marseille_000731,Marseille,Chambre confortable proche proche commerces Marseille,43.389125,5.457403,77,4.63,113,4.6,4.68,4.58,4.39,4.87,4.58,4.49,86,moins de 12 heures,86,Chambre privée,3,2,1.9,5,Host_87703,2020,False,True,https://www.airbnb.fr/rooms/marseille_000731,detailed_ratings,2024-01-15,10,44,88,4,258
marseille_000732,Marseille,Cosy pied-à-terre proche monuments,43.279023,5.327634,66,4.45,246,4.5,4.53,4.69,4.2,4.69,4.46,4.52,99,moins d une heure,83,Logement entier,4,6,2.9,4,Host_43538,2021,False,True,https://www.airbnb.fr/rooms/marseille_000732,detailed_ratings,2024-11-13,13,35,61,5,263
marseille_000733,Marseille,Typique duplex à Marseille,43.2943,5.321635,78,4.53,286,4.5,4.72,4.44,4.59,4.91,4.73,4.39,97,moins d une heure,80,Logement entier,1,4,3.0,3,Host_9929,2015,True,False,https://www.airbnb.fr/rooms/marseille_000733,detailed_ratings,2024-04-15,28,30,56,2,194
marseille_000734,Marseille,Hébergement chez l'habitant - Marseille quartier animé,43.32714,5.27972,51,4.64,150,4.6,4.64,4.83,4.5,4.93,4.79,4.44,94,moins de 12 heures,91,Chambre privée,2,5,2.1,3,Host_46740,2018,False,True,https://www.airbnb.fr/rooms/marseille_000734,detailed_ratings,2023-03-20,5,32,90,6,54
marseille_000735,Marseille,Appartement entier au cœur de Marseille,43.361706,5.430413,120,4.55,153,4.5,4.69,4.78,4.67,4.69,4.69,4.43,98,moins de 12 heures,95,Logement entier,5,6,2.3,10,Host_31833,2014,True,True,https://www.airbnb.fr/rooms/marseille_000735,detailed_ratings,2023-04-28,22,6,10,2,229
marseille_000736,Marseille,Spacieux appartement centre-ville,43.299274,5.370446,77,4.74,6,4.7,4.76,4.89,4.6,4.89,4.98,4.8,95,quelques heures,93,Logement entier,4,1,2.8,2,Host_77228,2023,True,False,https://www.airbnb.fr/rooms/marseille_000736,detailed_ratings,2022-06-13,4,10,25,4,325
marseille_000737,Marseille,Duplex entier au cœur de Marseille,43.390576,5.444482,47,4.56,243,4.6,4.7,4.67,4.39,4.95,4.65,4.41,98,moins d une heure,90,Logement entier,2,2,2.0,2,Host_20474,2014,False,False,https://www.airbnb.fr/rooms/marseille_000737,detailed_ratings,2024-03-12,21,53,35,4,245
marseille_000738,Marseille,Hébergement entier - Marseille centre-ville,43.300123,5.402587,144,4.35,193,4.4,4.47,4.57,4.44,4.73,4.28,4.22,92,moins d une heure,99,Logement entier,4,6,1.6,2,Host_34957,2017,False,True,https://www.airbnb.fr/rooms/marseille_000738,detailed_ratings,2022-10-18,0,34,57,1,236
marseille_000739,Marseille,Cosy maison à Marseille,43.280263,5.4627,146,4.57,177,4.6,4.59,4.71,4.3,4.94,4.85,4.65,97,quelques heures,100,Logement entier,2,3,1.9,9,Host_41825,2015,True,False,https://www.airbnb.fr/rooms/marseille_000739,detailed_ratings,2024-02-03,20,46,8,1,163
marseille_000740,Marseille,Maison entier au cœur de Marseille,43.371886,5.287977,55,4.4,94,4.4,4.44,4.55,4.29,4.5,4.61,4.43,85,moins d une heure,82,Logement entier,3,1,2.6,10,Host_10388,2014,False,False,https://www.airbnb.fr/rooms/marseille_000740,detailed_ratings,2024-07-21,11,12,39,6,335
marseille_000741,Marseille,Cosy studio à Marseille,43.353091,5.314449,139,4.6,242,4.6,4.59,4.63,4.38,4.75,4.63,4.43,98,quelques heures,90,Logement entier,3,5,2.6,6,Host_25060,2022,False,False,https://www.airbnb.fr/rooms/marseille_000741,detailed_ratings,2024-08-16,3,33,82,2,353
marseille_000742,Marseille,Spacieux chambre à Marseille,43.233773,5.463776,133,4.74,210,4.7,4.86,4.74,4.64,5.0,4.88,4.82,97,quelques heures,85,Chambre privée,3,5,2.9,9,Host_40886,2013,False,True,https://www.airbnb.fr/rooms/marseille_000742,detailed_ratings,2023-03-17,9,22,67,6,58
marseille_000743,Marseille,Hébergement entier - Marseille centre-ville,43.266753,5.345071,40,4.44,110,4.4,4.62,4.67,4.57,4.77,4.48,4.47,97,moins de 12 heures,81,Logement entier,4,1,2.5,4,Host_43415,2021,False,False,https://www.airbnb.fr/rooms/marseille_000743,detailed_ratings,2024-10-09,1,1,40,7,224
marseille_000744,Marseille,Spacieux duplex proche monuments,43.324852,5.424416,91,4.66,64,4.7,4.86,4.68,4.41,4.68,4.9,4.33,99,moins de 12 heures,89,Logement entier,2,6,2.1,6,Host_36641,2023,False,True,https://www.airbnb.fr/rooms/marseille_000744,detailed_ratings,2023-12-15,26,8,9,6,237
marseille_000745,Marseille,Moderne appartement proche gare,43.391864,5.357441,85,4.75,230,4.7,4.71,4.75,4.64,4.96,4.71,4.7,93,quelques heures,94,Logement entier,3,3,2.7,2,Host_46652,2012,True,True,https://www.airbnb.fr/rooms/marseille_000745,detailed_ratings,2024-06-16,29,45,35,2,187
marseille_000746,Marseille,Lumineux studio à Marseille,43.360724,5.284271,54,4.54,273,4.5,4.68,4.75,4.56,4.59,4.76,4.62,100,quelques heures,99,Logement entier,2,6,2.6,5,Host_23351,2023,False,True,https://www.airbnb.fr/rooms/marseille_000746,detailed_ratings,2023-03-27,4,43,66,7,361
marseille_000747,Marseille,Hébergement entier - Marseille quartier animé,43.310961,5.297073,52,4.5,76,4.5,4.44,4.56,4.26,4.65,4.46,4.47,85,quelques heures,87,Logement entier,1,3,1.8,8,Host_83339,2014,False,True,https://www.airbnb.fr/rooms/marseille_000747,detailed_ratings,2022-06-06,5,49,31,3,204
marseille_000748,Marseille,Moderne chambre à Marseille,43.264527,5.427272,121,4.57,68,4.6,4.68,4.66,4.29,4.85,4.7,4.24,94,moins de 12 heures,93,Chambre privée,3,1,2.5,7,Host_96871,2017,True,True,https://www.airbnb.fr/rooms/marseille_000748,detailed_ratings,2023-07-05,4,24,18,3,109
