airbnb_id,city,name,latitude,longitude,price,rating_overall,reviews_count,rating_stars,rating_accuracy,rating_communication,rating_cleanliness,rating_location,rating_checkin,rating_value,response_rate,response_time,acceptance_rate,room_type,bedrooms,beds,bathrooms,person_capacity,host_name,host_since,is_superhost,host_verified,url,data_source,last_review_date,availability_30,availability_60,availability_90,minimum_nights,maximum_nights
nice_000536,Nice,Chambre confortable proche proche gare Nice,43.615077,7.305392,123,4.57,73,4.6,4.61,4.64,4.59,4.87,4.58,4.39,89,moins d une heure,84,Chambre privée,4,2,1.5,6,Host_17573,2018,False,False,https://www.airbnb.fr/rooms/nice_000536,detailed_ratings,2024-10-05,8,40,67,7,109
nice_000537,Nice,Chambre confortable proche proche gare Nice,43.663531,7.335494,159,4.71,231,4.7,4.8,4.66,4.59,4.86,4.74,4.72,89,moins de 12 heures,95,Chambre privée,5,1,2.7,3,Host_9953,2015,False,False,https://www.airbnb.fr/rooms/nice_000537,detailed_ratings,2022-12-07,19,4,0,5,214
nice_000538,Nice,Magnifique chambre à Nice,43.800887,7.267339,82,4.51,259,4.5,4.62,4.59,4.64,4.71,4.59,4.46,90,quelques heures,82,Chambre privée,2,5,2.7,9,Host_7412,2023,True,True,https://www.airbnb.fr/rooms/nice_000538,detailed_ratings,2023-10-12,28,5,21,6,182
nice_000539,Nice,Hébergement chez l'habitant - Nice proche gare,43.734014,7.233675,189,4.64,216,4.6,4.58,4.76,4.65,4.97,4.56,4.59,94,moins de 12 heures,88,Chambre privée,5,3,1.3,8,Host_16457,2012,False,True,https://www.airbnb.fr/rooms/nice_000539,detailed_ratings,2022-07-16,14,8,63,4,119
nice_000540,Nice,Hébergement chez l'habitant - Nice quartier animé,43.630803,7.20371,128,4.59,159,4.6,4.67,4.72,4.42,4.82,4.66,4.52,91,moins d une heure,91,Chambre privée,3,5,1.5,6,Host_29421,2013,True,True,https://www.airbnb.fr/rooms/nice_000540,detailed_ratings,2024-02-20,13,47,74,3,129
nice_000541,Nice,Hébergement chez l'habitant - Nice zone calme,43.735217,7.248392,143,4.76,184,4.8,4.67,4.82,4.62,5.0,5.0,4.66,88,moins d une heure,96,Chambre privée,2,1,1.8,8,Host_76710,2019,False,True,https://www.airbnb.fr/rooms/nice_000541,detailed_ratings,2024-07-13,22,10,56,2,101
nice_000542,Nice,Hébergement entier - Nice quartier historique,43.668555,7.227281,139,4.52,188,4.5,4.58,4.61,4.31,4.58,4.52,4.6,98,quelques heures,87,Logement entier,1,6,1.3,9,Host_88341,2023,False,True,https://www.airbnb.fr/rooms/nice_000542,detailed_ratings,2023-05-11,19,29,9,6,40
nice_000543,Nice,Hébergement entier - Nice zone calme,43.699693,7.205001,158,4.74,113,4.7,4.64,4.67,4.76,4.98,4.74,4.53,87,quelques heures,96,Logement entier,1,1,2.1,4,Host_13267,2014,True,False,https://www.airbnb.fr/rooms/nice_000543,detailed_ratings,2023-09-28,24,23,90,4,334
nice_000544,Nice,Authentique chambre à Nice,43.686536,7.243432,98,4.66,76,4.7,4.81,4.81,4.53,5.0,4.69,4.65,86,moins d une heure,85,Chambre privée,2,4,1.8,6,Host_41186,2013,False,False,https://www.airbnb.fr/rooms/nice_000544,detailed_ratings,2022-11-18,25,17,81,3,236
nice_000545,Nice,Calme chambre à Nice,43.689792,7.285567,42,4.6,140,4.6,4.54,4.87,4.4,4.93,4.9,4.57,92,moins de 12 heures,82,Chambre privée,4,4,2.3,8,Host_2920,2016,False,True,https://www.airbnb.fr/rooms/nice_000545,detailed_ratings,2023-07-24,23,5,31,3,146
nice_000546,Nice,Hébergement entier - Nice proche gare,43.80223,7.346844,115,4.61,156,4.6,4.68,4.86,4.43,4.89,4.8,4.39,97,moins de 12 heures,88,Logement entier,2,5,2.4,3,Host_56949,2017,False,True,https://www.airbnb.fr/rooms/nice_000546,detailed_ratings,2024-07-13,23,45,61,2,351
nice_000547,Nice,Magnifique chambre à Nice,43.673526,7.295968,58,4.61,162,4.6,4.79,4.54,4.52,4.71,4.72,4.57,100,moins de 12 heures,100,Chambre privée,2,1,1.3,9,Host_36407,2021,False,True,https://www.airbnb.fr/rooms/nice_000547,detailed_ratings,2023-12-05,24,15,57,1,182
nice_000548,Nice,Authentique duplex à Nice,43.658034,7.170441,60,4.62,36,4.6,4.74,4.78,4.53,4.91,4.67,4.46,87,moins de 12 heures,87,Logement entier,2,1,1.4,6,Host_62530,2021,False,True,https://www.airbnb.fr/rooms/nice_000548,detailed_ratings,2022-12-13,2,8,15,7,346
nice_000549,Nice,Hébergement chez l'habitant - Nice centre-ville,43.715288,7.270096,178,4.62,164,4.6,4.81,4.56,4.78,4.77,4.84,4.42,88,moins d une heure,80,Chambre privée,4,1,2.9,6,Host_62027,2018,False,False,https://www.airbnb.fr/rooms/nice_000549,detailed_ratings,2022-11-03,3,53,87,6,50
nice_000550,Nice,Authentique loft zone calme,43.802521,7.255878,140,4.49,188,4.5,4.48,4.79,4.36,4.79,4.46,4.14,96,moins de 12 heures,98,Logement entier,3,6,2.4,4,Host_28808,2014,False,True,https://www.airbnb.fr/rooms/nice_000550,detailed_ratings,2024-10-02,10,54,76,4,221
nice_000551,Nice,Calme loft quartier animé,43.737943,7.238026,101,4.74,84,4.7,4.81,4.94,4.67,4.92,5.0,4.63,85,quelques heures,95,Logement entier,3,4,1.4,3,Host_30272,2015,False,True,https://www.airbnb.fr/rooms/nice_000551,detailed_ratings,2022-12-23,8,58,37,5,348
nice_000552,Nice,Moderne chambre à Nice,43.766831,7.291438,103,4.63,61,4.6,4.82,4.6,4.75,4.9,4.93,4.54,98,moins d une heure,90,Chambre partagée,1,6,2.3,5,Host_55433,2018,False,True,https://www.airbnb.fr/rooms/nice_000552,detailed_ratings,2022-10-28,29,34,10,6,124
nice_000553,Nice,Magnifique pied-à-terre proche monuments,43.785202,7.260825,74,4.55,269,4.5,4.67,4.76,4.37,4.69,4.54,4.54,90,moins de 12 heures,99,Logement entier,3,4,2.7,2,Host_73601,2022,True,True,https://www.airbnb.fr/rooms/nice_000553,detailed_ratings,2023-09-08,20,25,52,6,270
nice_000554,Nice,Superbe studio zone calme,43.675265,7.191457,58,4.54,139,4.5,4.6,4.81,4.26,4.66,4.61,4.15,91,moins de 12 heures,85,Logement entier,2,5,2.0,7,Host_1290,2013,False,False,https://www.airbnb.fr/rooms/nice_000554,detailed_ratings,2023-09-12,25,15,72,5,64
nice_000555,Nice,Authentique studio proche gare,43.731485,7.236137,118,4.45,116,4.4,4.64,4.58,4.47,4.45,4.65,4.15,94,moins de 12 heures,83,Logement entier,5,6,2.4,3,Host_3440,2020,True,True,https://www.airbnb.fr/rooms/nice_000555,detailed_ratings,2024-08-17,2,22,58,3,97
nice_000556,Nice,Loft entier au cœur de Nice,43.72728,7.162154,111,4.53,57,4.5,4.49,4.66,4.45,4.69,4.76,4.46,88,quelques heures,96,Logement entier,3,5,2.4,2,Host_83490,2018,False,False,https://www.airbnb.fr/rooms/nice_000556,detailed_ratings,2024-02-18,9,8,70,1,45
nice_000557,Nice,Cosy appartement zone calme,43.736568,7.337742,84,4.53,114,4.5,4.66,4.59,4.58,4.79,4.44,4.55,95,quelques heures,89,Logement entier,5,3,2.4,3,Host_9144,2021,False,True,https://www.airbnb.fr/rooms/nice_000557,detailed_ratings,2023-07-05,13,12,12,5,340
nice_000558,Nice,Superbe chambre à Nice,43.768379,7.249047,60,4.52,180,4.5,4.51,4.74,4.57,4.74,4.43,4.59,88,quelques heures,84,Chambre privée,4,2,2.7,2,Host_40492,2019,False,True,https://www.airbnb.fr/rooms/nice_000558,detailed_ratings,2024-01-17,30,0,56,1,240
nice_000559,Nice,Hébergement chez l'habitant - Nice proche monuments,43.740264,7.214259,87,4.77,148,4.8,4.77,4.74,4.56,4.96,4.79,4.78,92,quelques heures,98,Chambre privée,4,4,2.6,7,Host_97486,2017,False,True,https://www.airbnb.fr/rooms/nice_000559,detailed_ratings,2023-05-20,26,11,8,3,359
nice_000560,Nice,Hébergement entier - Nice quartier animé,43.707291,7.183333,121,4.48,228,4.5,4.38,4.66,4.29,4.74,4.47,4.21,93,moins d une heure,97,Logement entier,5,5,1.4,3,Host_23077,2012,False,True,https://www.airbnb.fr/rooms/nice_000560,detailed_ratings,2024-07-04,26,60,17,3,85
nice_000561,Nice,Hébergement chez l'habitant - Nice proche monuments,43.646451,7.335445,181,4.64,272,4.6,4.79,4.59,4.45,4.86,4.91,4.64,88,quelques heures,82,Chambre privée,3,1,1.6,3,Host_16250,2020,True,False,https://www.airbnb.fr/rooms/nice_000561,detailed_ratings,2022-03-19,6,19,37,2,144
nice_000562,Nice,Cosy chambre à Nice,43.632631,7.196181,72,4.45,114,4.4,4.58,4.64,4.34,4.52,4.35,4.35,100,moins d une heure,97,Chambre privée,4,5,1.9,8,Host_51015,2016,False,True,https://www.airbnb.fr/rooms/nice_000562,detailed_ratings,2022-04-19,19,50,27,5,39
nice_000563,Nice,Magnifique studio à Nice,43.724382,7.244817,188,4.62,137,4.6,4.62,4.71,4.61,4.91,4.65,4.53,88,quelques heures,88,Logement entier,5,5,2.4,10,Host_76309,2018,False,True,https://www.airbnb.fr/rooms/nice_000563,detailed_ratings,2024-06-14,29,2,82,5,219
nice_000564,Nice,Chambre confortable proche proche commerces Nice,43.733208,7.308324,104,4.58,189,4.6,4.59,4.64,4.7,4.6,4.6,4.36,86,moins d une heure,98,Chambre privée,4,5,1.1,2,Host_47207,2015,True,True,https://www.airbnb.fr/rooms/nice_000564,detailed_ratings,2024-06-01,14,36,42,6,352
nice_000565,Nice,Typique duplex à Nice,43.659036,7.318068,176,4.74,215,4.7,4.79,4.84,4.73,5.0,4.85,4.58,93,moins de 12 heures,80,Logement entier,3,6,1.0,3,Host_11408,2022,False,True,https://www.airbnb.fr/rooms/nice_000565,detailed_ratings,2024-05-18,12,35,84,4,314
nice_000566,Nice,Moderne pied-à-terre à Nice,43.632561,7.312963,145,4.78,12,4.8,4.97,4.76,4.7,5.0,4.82,4.41,85,moins de 12 heures,90,Logement entier,3,6,1.7,2,Host_67535,2015,False,True,https://www.airbnb.fr/rooms/nice_000566,detailed_ratings,2022-05-18,2,18,51,7,115
nice_000567,Nice,Lumineux loft à Nice,43.65586,7.295777,187,4.54,257,4.5,4.7,4.73,4.61,4.82,4.76,4.17,86,moins de 12 heures,99,Logement entier,5,6,1.3,3,Host_9354,2021,False,True,https://www.airbnb.fr/rooms/nice_000567,detailed_ratings,2024-10-26,3,14,23,2,148
nice_000568,Nice,Chambre confortable proche centre-ville Nice,43.625933,7.307469,56,4.65,247,4.7,4.55,4.7,4.83,4.95,4.76,4.54,97,quelques heures,80,Chambre partagée,5,4,2.5,8,Host_9237,2018,False,True,https://www.airbnb.fr/rooms/nice_000568,detailed_ratings,2022-08-01,28,18,87,3,302
nice_000569,Nice,Hébergement chez l'habitant - Nice proche monuments,43.656533,7.263428,133,4.45,128,4.4,4.53,4.73,4.24,4.63,4.54,4.2,91,quelques heures,80,Chambre privée,2,5,1.4,7,Host_73437,2015,True,False,https://www.airbnb.fr/rooms/nice_000569,detailed_ratings,2022-04-16,24,43,71,3,115
nice_000570,Nice,Calme studio proche gare,43.714562,7.209672,164,4.68,98,4.7,4.69,4.92,4.78,4.9,4.72,4.71,100,quelques heures,84,Logement entier,4,4,1.2,5,Host_29954,2016,False,True,https://www.airbnb.fr/rooms/nice_000570,detailed_ratings,2023-10-16,28,13,61,6,276
nice_000571,Nice,Hébergement entier - Nice quartier historique,43.771764,7.33105,88,4.41,292,4.4,4.39,4.64,4.3,4.72,4.6,4.42,100,quelques heures,96,Logement entier,1,1,2.5,4,Host_46296,2014,False,True,https://www.airbnb.fr/rooms/nice_000571,detailed_ratings,2023-08-09,7,15,18,1,208
nice_000572,Nice,Lumineux chambre à Nice,43.678493,7.327872,64,4.65,219,4.6,4.84,4.84,4.82,4.9,4.77,4.34,100,moins d une heure,97,Chambre privée,1,3,1.2,5,Host_31413,2014,False,True,https://www.airbnb.fr/rooms/nice_000572,detailed_ratings,2022-06-08,25,3,24,4,191
nice_000573,Nice,Calme studio proche commerces,43.674698,7.288835,169,4.47,172,4.5,4.49,4.74,4.28,4.53,4.65,4.15,98,moins de 12 heures,97,Logement entier,2,4,2.1,3,Host_15846,2018,True,True,https://www.airbnb.fr/rooms/nice_000573,detailed_ratings,2024-10-20,26,46,46,2,155
nice_000574,Nice,Superbe appartement proche gare,43.767285,7.241026,41,4.49,138,4.5,4.43,4.74,4.56,4.85,4.41,4.3,95,quelques heures,98,Logement entier,5,5,2.0,10,Host_52479,2022,True,False,https://www.airbnb.fr/rooms/nice_000574,detailed_ratings,2024-12-19,8,21,11,3,166
nice_000575,Nice,Magnifique pied-à-terre à Nice,43.754557,7.215148,149,4.74,208,4.7,4.67,4.66,4.87,4.84,4.7,4.4,87,quelques heures,87,Logement entier,1,2,3.0,10,Host_99259,2015,True,True,https://www.airbnb.fr/rooms/nice_000575,detailed_ratings,2022-12-27,8,46,37,2,353
nice_000576,Nice,Chambre confortable proche proche gare Nice,43.736903,7.164062,93,4.47,243,4.5,4.47,4.74,4.32,4.67,4.76,4.28,87,moins d une heure,97,Chambre privée,5,5,2.8,9,Host_30422,2019,False,True,https://www.airbnb.fr/rooms/nice_000576,detailed_ratings,2022-02-09,4,25,13,4,166
nice_000577,Nice,Authentique chambre à Nice,43.640209,7.174373,81,4.61,119,4.6,4.79,4.56,4.53,4.99,4.82,4.34,98,moins d une heure,99,Chambre privée,3,2,3.0,3,Host_85220,2023,True,True,https://www.airbnb.fr/rooms/nice_000577,detailed_ratings,2022-11-28,28,15,15,1,41
nice_000578,Nice,Hébergement entier - Nice proche gare,43.720792,7.20504,95,4.54,263,4.5,4.7,4.56,4.29,4.7,4.71,4.45,92,moins d une heure,90,Logement entier,2,3,3.0,2,Host_1638,2015,False,True,https://www.airbnb.fr/rooms/nice_000578,detailed_ratings,2024-08-02,13,22,64,1,282
nice_000579,Nice,Charmant duplex à Nice,43.673518,7.216216,48,4.79,154,4.8,4.86,4.71,4.92,4.89,4.71,4.44,85,moins d une heure,80,Logement entier,4,6,2.3,3,Host_78294,2020,False,False,https://www.airbnb.fr/rooms/nice_000579,detailed_ratings,2023-06-04,30,57,22,4,321
nice_000580,Nice,Hébergement entier - Nice proche gare,43.645261,7.279026,85,4.64,245,4.6,4.6,4.83,4.49,4.85,4.92,4.36,94,moins d une heure,90,Logement entier,1,4,1.2,2,Host_34595,2019,False,True,https://www.airbnb.fr/rooms/nice_000580,detailed_ratings,2022-03-19,7,3,50,3,123
nice_000581,Nice,Hébergement entier - Nice quartier historique,43.648602,7.193146,82,4.74,85,4.7,4.92,4.75,4.71,4.8,4.69,4.8,87,moins d une heure,80,Logement entier,2,3,1.3,8,Host_23405,2023,False,True,https://www.airbnb.fr/rooms/nice_000581,detailed_ratings,2023-09-08,30,46,54,5,204
nice_000582,Nice,Spacieux loft à Nice,43.647544,7.234,47,4.41,284,4.4,4.36,4.6,4.14,4.51,4.56,4.42,95,quelques heures,94,Logement entier,3,4,2.6,4,Host_10351,2021,False,True,https://www.airbnb.fr/rooms/nice_000582,detailed_ratings,2023-05-10,6,24,44,4,84
nice_000583,Nice,Magnifique maison proche gare,43.655363,7.17547,45,4.53,160,4.5,4.47,4.51,4.64,4.89,4.48,4.21,91,moins de 12 heures,88,Logement entier,2,2,2.5,7,Host_28782,2020,True,True,https://www.airbnb.fr/rooms/nice_000583,detailed_ratings,2023-09-10,4,40,47,4,279
nice_000584,Nice,Moderne chambre à Nice,43.741283,7.290841,91,4.47,258,4.5,4.38,4.56,4.18,4.63,4.67,4.19,95,moins d une heure,92,Chambre privée,5,1,2.7,6,Host_67782,2017,False,True,https://www.airbnb.fr/rooms/nice_000584,detailed_ratings,2024-05-20,14,24,49,7,184
nice_000585,Nice,Magnifique appartement proche gare,43.62145,7.220801,47,4.64,156,4.6,4.65,4.68,4.82,4.88,4.56,4.72,89,moins de 12 heures,95,Logement entier,3,2,2.1,6,Host_98910,2012,False,True,https://www.airbnb.fr/rooms/nice_000585,detailed_ratings,2023-04-14,5,6,4,6,212
nice_000586,Nice,Calme duplex à Nice,43.662792,7.26508,130,4.53,286,4.5,4.46,4.62,4.64,4.87,4.66,4.27,90,quelques heures,97,Logement entier,2,6,2.2,6,Host_71031,2017,True,True,https://www.airbnb.fr/rooms/nice_000586,detailed_ratings,2023-11-25,20,35,15,7,313
nice_000587,Nice,Superbe studio à Nice,43.808571,7.239981,66,4.72,65,4.7,4.69,4.76,4.77,4.86,4.81,4.52,94,quelques heures,97,Logement entier,2,2,2.5,10,Host_55838,2016,True,True,https://www.airbnb.fr/rooms/nice_000587,detailed_ratings,2023-09-02,12,11,20,6,305
nice_000588,Nice,Chambre confortable proche proche commerces Nice,43.663702,7.175325,188,4.5,16,4.5,4.51,4.52,4.61,4.75,4.6,4.38,86,moins de 12 heures,92,Chambre privée,3,5,2.0,2,Host_73010,2023,False,True,https://www.airbnb.fr/rooms/nice_000588,detailed_ratings,2022-11-06,0,35,50,2,261
nice_000589,Nice,Superbe chambre à Nice,43.689237,7.221241,41,4.64,170,4.6,4.81,4.61,4.49,4.93,4.62,4.56,88,moins d une heure,96,Chambre privée,5,2,2.3,2,Host_30619,2016,True,True,https://www.airbnb.fr/rooms/nice_000589,detailed_ratings,2023-02-13,21,47,84,2,276
nice_000590,Nice,Authentique maison zone calme,43.753012,7.298918,144,4.55,55,4.5,4.61,4.73,4.41,4.68,4.76,4.33,96,moins d une heure,86,Logement entier,4,1,2.8,8,Host_77587,2017,True,True,https://www.airbnb.fr/rooms/nice_000590,detailed_ratings,2022-07-08,16,16,82,2,218
nice_000591,Nice,Typique chambre à Nice,43.798983,7.359693,104,4.78,131,4.8,4.97,4.75,4.5,5.0,4.83,4.4,95,moins d une heure,88,Chambre privée,4,1,2.2,4,Host_64460,2018,False,True,https://www.airbnb.fr/rooms/nice_000591,detailed_ratings,2023-08-02,28,0,31,5,167
nice_000592,Nice,Calme duplex à Nice,43.615745,7.198191,165,4.77,61,4.8,4.76,4.96,4.5,4.91,4.97,4.37,93,moins d une heure,91,Logement entier,2,6,3.0,8,Host_74732,2023,True,True,https://www.airbnb.fr/rooms/nice_000592,detailed_ratings,2024-02-12,27,59,53,4,241
nice_000593,Nice,Chambre confortable proche proche gare Nice,43.689223,7.332525,82,4.4,161,4.4,4.53,4.59,4.58,4.46,4.55,4.23,91,quelques heures,87,Chambre privée,3,2,2.4,3,Host_44289,2012,False,True,https://www.airbnb.fr/rooms/nice_000593,detailed_ratings,2024-09-09,1,42,52,3,250
nice_000594,Nice,Hébergement entier - Nice centre-ville,43.640813,7.210318,182,4.76,258,4.8,4.91,4.66,4.89,4.89,4.73,4.55,91,moins d une heure,97,Logement entier,5,6,1.4,2,Host_6459,2016,False,True,https://www.airbnb.fr/rooms/nice_000594,detailed_ratings,2023-07-20,18,39,35,1,167
nice_000595,Nice,Typique loft à Nice,43.803658,7.317331,96,4.69,101,4.7,4.71,4.77,4.48,4.73,4.99,4.55,95,quelques heures,92,Logement entier,2,5,2.0,7,Host_88146,2014,False,True,https://www.airbnb.fr/rooms/nice_000595,detailed_ratings,2022-05-06,26,40,63,1,345
nice_000596,Nice,Hébergement entier - Nice quartier historique,43.627225,7.319412,155,4.45,195,4.4,4.54,4.5,4.44,4.78,4.45,4.05,94,moins de 12 heures,83,Logement entier,1,3,2.1,4,Host_74305,2014,True,True,https://www.airbnb.fr/rooms/nice_000596,detailed_ratings,2023-07-06,9,10,70,1,62
nice_000597,Nice,Calme chambre à Nice,43.701772,7.320096,78,4.78,10,4.8,4.7,4.74,4.79,5.0,4.87,4.74,92,moins de 12 heures,80,Chambre privée,3,2,2.7,3,Host_96823,2018,True,True,https://www.airbnb.fr/rooms/nice_000597,detailed_ratings,2024-06-13,2,32,83,4,30
nice_000598,Nice,Chambre confortable proche quartier animé Nice,43.688218,7.319553,56,4.45,299,4.5,4.59,4.67,4.18,4.55,4.6,4.13,93,quelques heures,85,Chambre privée,3,6,1.1,9,Host_52436,2014,False,True,https://www.airbnb.fr/rooms/nice_000598,detailed_ratings,2022-07-20,0,53,72,2,351
nice_000599,Nice,Superbe appartement à Nice,43.757418,7.254239,120,4.39,253,4.4,4.56,4.49,4.31,4.41,4.34,4.31,99,moins d une heure,91,Logement entier,4,3,2.0,9,Host_77903,2016,False,True,https://www.airbnb.fr/rooms/nice_000599,detailed_ratings,2023-01-03,22,41,28,2,289
nice_000600,Nice,Cosy chambre à Nice,43.758848,7.328384,178,4.73,43,4.7,4.78,4.92,4.5,4.85,4.97,4.5,89,quelques heures,94,Chambre partagée,5,2,2.4,3,Host_76014,2013,False,False,https://www.airbnb.fr/rooms/nice_000600,detailed_ratings,2022-10-19,18,41,88,4,285
nice_000601,Nice,Calme maison à Nice,43.734205,7.273906,39,4.4,266,4.4,4.31,4.4,4.3,4.67,4.43,4.25,97,quelques heures,94,Logement entier,3,5,2.9,4,Host_15875,2019,False,True,https://www.airbnb.fr/rooms/nice_000601,detailed_ratings,2023-11-11,18,40,48,3,116
nice_000602,Nice,Superbe studio centre-ville,43.644445,7.323027,57,4.68,91,4.7,4.65,4.87,4.52,4.72,4.84,4.39,97,moins d une heure,82,Logement entier,5,6,2.7,4,Host_94604,2022,True,False,https://www.airbnb.fr/rooms/nice_000602,detailed_ratings,2024-01-18,0,44,45,5,333
nice_000603,Nice,Hébergement chez l'habitant - Nice proche commerces,43.615758,7.312999,136,4.43,291,4.4,4.61,4.51,4.6,4.63,4.35,4.26,94,quelques heures,88,Chambre privée,2,3,2.7,9,Host_98500,2021,True,False,https://www.airbnb.fr/rooms/nice_000603,detailed_ratings,2024-04-10,6,47,43,7,280
nice_000604,Nice,Cosy chambre à Nice,43.800513,7.273506,188,4.53,98,4.5,4.62,4.5,4.55,4.53,4.58,4.23,96,moins de 12 heures,97,Chambre privée,3,2,2.7,5,Host_45334,2012,False,True,https://www.airbnb.fr/rooms/nice_000604,detailed_ratings,2024-05-06,14,0,66,2,242
nice_000605,Nice,Duplex entier au cœur de Nice,43.640338,7.343008,139,4.52,169,4.5,4.45,4.51,4.54,4.89,4.77,4.26,85,moins de 12 heures,93,Logement entier,2,3,2.7,3,Host_84473,2015,True,True,https://www.airbnb.fr/rooms/nice_000605,detailed_ratings,2022-01-03,19,41,7,6,329
nice_000606,Nice,Charmant chambre à Nice,43.644933,7.227354,142,4.7,105,4.7,4.9,4.91,4.73,5.0,4.86,4.52,92,quelques heures,91,Chambre partagée,2,1,1.9,8,Host_17450,2018,False,True,https://www.airbnb.fr/rooms/nice_000606,detailed_ratings,2022-11-07,4,45,77,2,245
nice_000607,Nice,Authentique chambre à Nice,43.679688,7.345865,130,4.47,267,4.5,4.58,4.75,4.27,4.78,4.63,4.12,93,moins d une heure,91,Chambre privée,2,5,2.3,3,Host_76410,2015,False,True,https://www.airbnb.fr/rooms/nice_000607,detailed_ratings,2023-11-13,26,47,55,1,37
nice_000608,Nice,Appartement entier au cœur de Nice,43.777783,7.317904,98,4.7,70,4.7,4.66,4.69,4.79,4.75,4.97,4.69,87,moins de 12 heures,86,Logement entier,1,5,1.8,2,Host_38021,2012,False,True,https://www.airbnb.fr/rooms/nice_000608,detailed_ratings,2022-02-05,7,53,26,4,133
nice_000609,Nice,Spacieux loft quartier animé,43.786395,7.298829,167,4.77,135,4.8,4.79,4.93,4.61,5.0,4.89,4.77,94,moins de 12 heures,93,Logement entier,4,2,2.2,9,Host_58933,2015,False,True,https://www.airbnb.fr/rooms/nice_000609,detailed_ratings,2024-12-05,1,13,70,5,327
nice_000610,Nice,Magnifique loft à Nice,43.734926,7.21342,45,4.65,27,4.7,4.58,4.6,4.59,4.97,4.69,4.66,92,quelques heures,87,Logement entier,4,6,2.9,5,Host_39650,2017,False,True,https://www.airbnb.fr/rooms/nice_000610,detailed_ratings,2022-12-20,29,54,62,3,259
nice_000611,Nice,Chambre confortable proche proche gare Nice,43.734673,7.213798,178,4.45,41,4.5,4.41,4.42,4.47,4.84,4.73,4.39,85,moins de 12 heures,95,Chambre privée,2,4,2.6,7,Host_14644,2017,True,True,https://www.airbnb.fr/rooms/nice_000611,detailed_ratings,2022-02-23,6,2,77,6,327
nice_000612,Nice,Loft entier au cœur de Nice,43.745508,7.264772,156,4.44,15,4.4,4.51,4.67,4.56,4.54,4.71,4.53,96,quelques heures,88,Logement entier,4,1,1.7,7,Host_76296,2015,False,True,https://www.airbnb.fr/rooms/nice_000612,detailed_ratings,2023-07-01,23,43,33,6,53
nice_000613,Nice,Typique maison centre-ville,43.750554,7.26924,117,4.61,89,4.6,4.68,4.76,4.46,4.7,4.9,4.5,98,moins de 12 heures,96,Logement entier,1,2,1.4,10,Host_51969,2020,True,True,https://www.airbnb.fr/rooms/nice_000613,detailed_ratings,2022-01-03,5,60,65,7,59
