airbnb_id,city,name,latitude,longitude,price,rating_overall,reviews_count,rating_stars,rating_accuracy,rating_communication,rating_cleanliness,rating_location,rating_checkin,rating_value,response_rate,response_time,acceptance_rate,room_type,bedrooms,beds,bathrooms,person_capacity,host_name,host_since,is_superhost,host_verified,url,data_source,last_review_date,availability_30,availability_60,availability_90,minimum_nights,maximum_nights
toulouse_000469,Toulouse,Chambre confortable proche proche gare Toulouse,43.620464,1.367059,126,4.48,121,4.5,4.63,4.75,4.52,4.86,4.4,4.42,92,moins d une heure,98,Chambre privée,5,3,2.7,10,Host_23562,2015,True,False,https://www.airbnb.fr/rooms/toulouse_000469,detailed_ratings,2023-10-21,17,2,5,4,32
toulouse_000470,Toulouse,Lumineux pied-à-terre quartier animé,43.55655,1.370909,37,4.58,139,4.6,4.56,4.61,4.7,4.75,4.61,4.28,89,moins de 12 heures,94,Logement entier,5,5,2.2,2,Host_57702,2013,True,True,https://www.airbnb.fr/rooms/toulouse_000470,detailed_ratings,2024-12-22,4,17,60,6,184
toulouse_000471,Toulouse,Authentique appartement proche monuments,43.519123,1.426314,119,4.68,232,4.7,4.63,4.82,4.7,4.85,4.68,4.54,99,moins d une heure,88,Logement entier,2,3,1.6,2,Host_30156,2020,False,False,https://www.airbnb.fr/rooms/toulouse_000471,detailed_ratings,2022-08-25,30,12,45,3,46
toulouse_000472,Toulouse,Superbe chambre à Toulouse,43.668436,1.53742,107,4.63,271,4.6,4.74,4.57,4.61,4.97,4.79,4.65,97,moins de 12 heures,95,Chambre privée,5,5,2.5,9,Host_97884,2012,False,True,https://www.airbnb.fr/rooms/toulouse_000472,detailed_ratings,2024-10-22,22,53,41,1,261
toulouse_000473,Toulouse,Chambre confortable proche proche gare Toulouse,43.551582,1.428713,80,4.46,152,4.5,4.61,4.74,4.2,4.7,4.59,4.21,98,moins d une heure,93,Chambre privée,1,4,2.1,8,Host_97134,2021,True,True,https://www.airbnb.fr/rooms/toulouse_000473,detailed_ratings,2023-01-18,1,10,54,6,153
toulouse_000474,Toulouse,Hébergement entier - Toulouse zone calme,43.516916,1.410382,119,4.58,121,4.6,4.69,4.81,4.76,4.96,4.58,4.64,97,moins d une heure,88,Logement entier,1,2,2.6,10,Host_51832,2022,True,True,https://www.airbnb.fr/rooms/toulouse_000474,detailed_ratings,2024-10-11,20,29,41,3,248
toulouse_000475,Toulouse,Hébergement entier - Toulouse zone calme,43.537863,1.505688,139,4.41,101,4.4,4.53,4.67,4.3,4.63,4.33,4.03,86,moins de 12 heures,83,Logement entier,3,4,2.6,6,Host_30604,2017,False,True,https://www.airbnb.fr/rooms/toulouse_000475,detailed_ratings,2022-09-15,16,4,26,7,233
toulouse_000476,Toulouse,Hébergement chez l'habitant - Toulouse zone calme,43.567401,1.358034,122,4.41,40,4.4,4.51,4.5,4.19,4.48,4.64,4.24,91,quelques heures,88,Chambre privée,4,5,2.1,6,Host_13462,2013,True,True,https://www.airbnb.fr/rooms/toulouse_000476,detailed_ratings,2024-02-15,2,57,75,7,282
toulouse_000477,Toulouse,Hébergement entier - Toulouse proche gare,43.614279,1.402382,82,4.6,111,4.6,4.53,4.83,4.39,4.92,4.51,4.48,85,quelques heures,97,Logement entier,3,3,1.0,8,Host_8476,2014,False,True,https://www.airbnb.fr/rooms/toulouse_000477,detailed_ratings,2024-06-13,11,54,57,4,234
toulouse_000478,Toulouse,Lumineux studio quartier animé,43.663189,1.421065,68,4.37,19,4.4,4.31,4.64,4.32,4.56,4.66,4.12,86,moins d une heure,91,Logement entier,5,5,1.9,9,Host_96443,2014,True,True,https://www.airbnb.fr/rooms/toulouse_000478,detailed_ratings,2023-08-06,5,8,8,2,230
toulouse_000479,Toulouse,Duplex entier au cœur de Toulouse,43.668486,1.42391,58,4.7,283,4.7,4.72,4.64,4.71,4.95,4.68,4.76,85,moins d une heure,93,Logement entier,1,3,2.5,5,Host_27408,2015,False,True,https://www.airbnb.fr/rooms/toulouse_000479,detailed_ratings,2024-05-10,4,42,12,3,235
toulouse_000480,Toulouse,Duplex entier au cœur de Toulouse,43.638189,1.461077,128,4.52,119,4.5,4.69,4.53,4.25,4.58,4.75,4.58,100,quelques heures,86,Logement entier,3,6,2.8,10,Host_73807,2014,True,True,https://www.airbnb.fr/rooms/toulouse_000480,detailed_ratings,2024-07-01,12,55,29,7,34
toulouse_000481,Toulouse,Chambre confortable proche proche monuments Toulouse,43.636113,1.405893,68,4.36,181,4.4,4.54,4.53,4.27,4.58,4.29,4.45,98,moins de 12 heures,88,Chambre partagée,4,6,2.0,10,Host_45429,2018,False,True,https://www.airbnb.fr/rooms/toulouse_000481,detailed_ratings,2023-05-04,10,42,4,3,77
toulouse_000482,Toulouse,Superbe maison quartier animé,43.66608,1.427868,114,4.55,16,4.6,4.47,4.79,4.7,4.74,4.85,4.38,94,moins de 12 heures,93,Logement entier,4,3,2.4,5,Host_42924,2022,False,True,https://www.airbnb.fr/rooms/toulouse_000482,detailed_ratings,2023-10-15,0,50,52,6,243
toulouse_000483,Toulouse,Duplex entier au cœur de Toulouse,43.702079,1.46049,134,4.59,230,4.6,4.58,4.84,4.39,4.81,4.81,4.64,100,moins de 12 heures,81,Logement entier,1,1,1.3,10,Host_79400,2015,False,True,https://www.airbnb.fr/rooms/toulouse_000483,detailed_ratings,2022-09-07,27,58,89,4,177
toulouse_000484,Toulouse,Magnifique maison à Toulouse,43.674612,1.364978,73,4.67,108,4.7,4.59,4.74,4.81,4.99,4.64,4.31,93,moins d une heure,85,Logement entier,5,3,2.5,5,Host_50390,2013,True,True,https://www.airbnb.fr/rooms/toulouse_000484,detailed_ratings,2024-02-21,30,44,44,2,365
toulouse_000485,Toulouse,Hébergement chez l'habitant - Toulouse zone calme,43.689802,1.372223,64,4.74,92,4.7,4.83,4.65,4.74,5.0,4.85,4.78,88,quelques heures,87,Chambre privée,4,5,2.2,10,Host_56538,2020,True,True,https://www.airbnb.fr/rooms/toulouse_000485,detailed_ratings,2023-09-11,14,39,56,5,163
toulouse_000486,Toulouse,Moderne chambre à Toulouse,43.565715,1.505349,36,4.48,273,4.5,4.64,4.39,4.44,4.55,4.48,4.41,95,moins de 12 heures,90,Chambre privée,5,3,1.1,4,Host_41439,2022,True,True,https://www.airbnb.fr/rooms/toulouse_000486,detailed_ratings,2022-11-06,18,49,22,7,303
toulouse_000487,Toulouse,Hébergement entier - Toulouse quartier historique,43.633255,1.446882,62,4.42,150,4.4,4.6,4.55,4.35,4.73,4.64,4.47,88,moins de 12 heures,90,Logement entier,2,6,1.5,9,Host_31929,2016,False,True,https://www.airbnb.fr/rooms/toulouse_000487,detailed_ratings,2023-06-27,11,44,47,6,291
toulouse_000488,Toulouse,Maison entier au cœur de Toulouse,43.522788,1.401812,92,4.38,157,4.4,4.45,4.48,4.13,4.39,4.54,4.16,86,moins d une heure,86,Logement entier,4,2,2.3,6,Host_3967,2017,True,True,https://www.airbnb.fr/rooms/toulouse_000488,detailed_ratings,2022-11-23,10,46,48,2,136
toulouse_000489,Toulouse,Moderne pied-à-terre proche gare,43.653318,1.525834,90,4.53,11,4.5,4.63,4.76,4.44,4.86,4.63,4.29,99,quelques heures,100,Logement entier,2,4,2.0,10,Host_92720,2014,False,False,https://www.airbnb.fr/rooms/toulouse_000489,detailed_ratings,2023-07-26,22,39,44,5,193
toulouse_000490,Toulouse,Appartement entier au cœur de Toulouse,43.591774,1.522519,69,4.68,24,4.7,4.74,4.75,4.67,4.82,4.76,4.33,94,moins d une heure,90,Logement entier,5,2,1.2,3,Host_84244,2012,False,True,https://www.airbnb.fr/rooms/toulouse_000490,detailed_ratings,2022-03-18,17,11,37,6,145
toulouse_000491,Toulouse,Chambre confortable proche quartier animé Toulouse,43.595836,1.345373,43,4.54,235,4.5,4.46,4.48,4.47,4.84,4.71,4.62,88,moins de 12 heures,81,Chambre privée,2,3,1.2,9,Host_26823,2015,False,False,https://www.airbnb.fr/rooms/toulouse_000491,detailed_ratings,2024-03-18,20,51,29,4,80
toulouse_000492,Toulouse,Chambre confortable proche proche commerces Toulouse,43.635504,1.46121,90,4.45,135,4.4,4.36,4.63,4.47,4.78,4.39,4.33,89,moins de 12 heures,88,Chambre privée,3,4,1.0,4,Host_48670,2016,True,True,https://www.airbnb.fr/rooms/toulouse_000492,detailed_ratings,2022-02-26,27,23,24,4,316
toulouse_000493,Toulouse,Lumineux studio à Toulouse,43.561432,1.36376,109,4.55,3,4.5,4.7,4.76,4.48,4.63,4.78,4.17,98,moins de 12 heures,82,Logement entier,1,1,1.5,2,Host_46676,2017,True,True,https://www.airbnb.fr/rooms/toulouse_000493,detailed_ratings,2024-09-06,1,41,76,3,282
toulouse_000494,Toulouse,Superbe chambre à Toulouse,43.643889,1.351499,101,4.75,4,4.7,4.68,4.98,4.57,4.81,5.0,4.38,94,moins de 12 heures,86,Chambre privée,5,3,2.4,3,Host_11052,2012,False,True,https://www.airbnb.fr/rooms/toulouse_000494,detailed_ratings,2024-03-03,10,19,78,3,356
toulouse_000495,Toulouse,Chambre confortable proche proche commerces Toulouse,43.552611,1.465416,70,4.41,238,4.4,4.42,4.66,4.45,4.6,4.4,4.43,89,moins de 12 heures,99,Chambre privée,2,5,1.4,5,Host_12889,2017,False,True,https://www.airbnb.fr/rooms/toulouse_000495,detailed_ratings,2023-09-17,28,17,34,6,96
toulouse_000496,Toulouse,Superbe duplex à Toulouse,43.692667,1.383341,40,4.63,159,4.6,4.58,4.92,4.52,4.67,4.67,4.4,86,moins d une heure,96,Logement entier,5,3,2.8,5,Host_29535,2019,False,True,https://www.airbnb.fr/rooms/toulouse_000496,detailed_ratings,2022-05-07,26,47,5,7,101
toulouse_000497,Toulouse,Authentique pied-à-terre à Toulouse,43.635774,1.373378,131,4.52,216,4.5,4.63,4.44,4.59,4.73,4.59,4.47,86,moins de 12 heures,84,Logement entier,5,3,2.6,10,Host_32712,2014,False,True,https://www.airbnb.fr/rooms/toulouse_000497,detailed_ratings,2022-04-10,15,28,63,1,194
toulouse_000498,Toulouse,Magnifique loft à Toulouse,43.635693,1.449327,50,4.48,108,4.5,4.54,4.66,4.59,4.7,4.48,4.31,95,quelques heures,99,Logement entier,2,6,1.7,6,Host_60772,2020,False,True,https://www.airbnb.fr/rooms/toulouse_000498,detailed_ratings,2023-09-04,4,4,53,6,197
toulouse_000499,Toulouse,Charmant maison quartier historique,43.611794,1.471504,125,4.68,34,4.7,4.71,4.84,4.59,4.78,4.74,4.69,100,quelques heures,94,Logement entier,5,2,1.1,7,Host_46776,2015,False,True,https://www.airbnb.fr/rooms/toulouse_000499,detailed_ratings,2022-12-14,3,37,18,3,351
toulouse_000500,Toulouse,Chambre confortable proche quartier historique Toulouse,43.589956,1.35416,46,4.72,90,4.7,4.91,4.89,4.86,4.89,4.69,4.53,88,quelques heures,86,Chambre privée,3,5,2.8,5,Host_89492,2022,False,True,https://www.airbnb.fr/rooms/toulouse_000500,detailed_ratings,2022-06-05,9,1,12,6,239
toulouse_000501,Toulouse,Loft entier au cœur de Toulouse,43.573472,1.47162,42,4.4,103,4.4,4.55,4.38,4.54,4.51,4.68,4.39,94,quelques heures,91,Logement entier,4,5,2.2,2,Host_13079,2022,False,True,https://www.airbnb.fr/rooms/toulouse_000501,detailed_ratings,2023-01-22,17,52,74,7,231
toulouse_000502,Toulouse,Hébergement entier - Toulouse proche monuments,43.68259,1.430029,54,4.57,76,4.6,4.76,4.51,4.66,4.69,4.8,4.22,89,moins d une heure,94,Logement entier,3,6,1.7,8,Host_63450,2022,True,True,https://www.airbnb.fr/rooms/toulouse_000502,detailed_ratings,2022-06-27,12,3,83,2,329
toulouse_000503,Toulouse,Cosy studio à Toulouse,43.679296,1.360489,91,4.43,56,4.4,4.51,4.67,4.53,4.62,4.64,4.31,96,moins d une heure,89,Logement entier,4,2,1.2,4,Host_82115,2022,False,True,https://www.airbnb.fr/rooms/toulouse_000503,detailed_ratings,2022-06-24,1,11,9,5,331
toulouse_000504,Toulouse,Typique loft à Toulouse,43.515014,1.35469,98,4.74,286,4.7,4.85,4.78,4.67,5.0,4.75,4.42,97,moins de 12 heures,93,Logement entier,1,4,2.3,10,Host_72315,2015,True,True,https://www.airbnb.fr/rooms/toulouse_000504,detailed_ratings,2022-08-16,3,11,42,1,35
toulouse_000505,Toulouse,Typique loft à Toulouse,43.656238,1.413608,37,4.38,87,4.4,4.49,4.57,4.27,4.5,4.34,4.38,92,moins d une heure,87,Logement entier,1,3,1.4,4,Host_34952,2012,True,True,https://www.airbnb.fr/rooms/toulouse_000505,detailed_ratings,2023-10-03,17,5,24,1,261
toulouse_000506,Toulouse,Charmant duplex zone calme,43.602746,1.541489,61,4.53,14,4.5,4.72,4.53,4.39,4.55,4.72,4.55,99,moins d une heure,95,Logement entier,2,3,2.9,6,Host_74218,2022,False,True,https://www.airbnb.fr/rooms/toulouse_000506,detailed_ratings,2024-10-09,1,12,43,7,82
toulouse_000507,Toulouse,Typique pied-à-terre à Toulouse,43.6697,1.522979,91,4.49,295,4.5,4.58,4.69,4.51,4.78,4.56,4.34,86,quelques heures,81,Logement entier,4,1,1.3,6,Host_51727,2014,True,False,https://www.airbnb.fr/rooms/toulouse_000507,detailed_ratings,2023-01-26,11,26,69,2,90
toulouse_000508,Toulouse,Chambre confortable proche quartier historique Toulouse,43.51239,1.420306,50,4.48,80,4.5,4.6,4.57,4.62,4.84,4.47,4.13,99,quelques heures,98,Chambre privée,3,2,1.9,4,Host_33134,2014,False,True,https://www.airbnb.fr/rooms/toulouse_000508,detailed_ratings,2022-03-27,16,26,53,2,265
toulouse_000509,Toulouse,Typique studio à Toulouse,43.634837,1.432078,136,4.46,249,4.5,4.59,4.74,4.17,4.68,4.68,4.15,98,quelques heures,80,Logement entier,1,4,1.7,8,Host_84933,2020,True,True,https://www.airbnb.fr/rooms/toulouse_000509,detailed_ratings,2022-04-04,29,58,63,2,118
toulouse_000510,Toulouse,Hébergement entier - Toulouse proche monuments,43.513269,1.370507,38,4.41,26,4.4,4.35,4.34,4.3,4.52,4.62,4.35,100,quelques heures,84,Logement entier,4,4,2.4,4,Host_4057,2020,False,True,https://www.airbnb.fr/rooms/toulouse_000510,detailed_ratings,2024-03-26,30,16,5,7,353
toulouse_000511,Toulouse,Calme appartement à Toulouse,43.519217,1.535042,42,4.7,6,4.7,4.86,4.91,4.89,4.97,4.64,4.79,87,moins d une heure,98,Logement entier,5,6,1.3,2,Host_4679,2021,False,False,https://www.airbnb.fr/rooms/toulouse_000511,detailed_ratings,2022-10-14,11,3,78,1,199
toulouse_000512,Toulouse,Studio entier au cœur de Toulouse,43.6302,1.480523,35,4.39,300,4.4,4.36,4.64,4.35,4.66,4.65,4.04,94,moins de 12 heures,98,Logement entier,5,3,2.3,3,Host_69906,2012,False,True,https://www.airbnb.fr/rooms/toulouse_000512,detailed_ratings,2024-08-28,15,3,22,4,165
toulouse_000513,Toulouse,Magnifique maison zone calme,43.69236,1.373427,56,4.51,22,4.5,4.7,4.43,4.57,4.65,4.57,4.18,86,quelques heures,85,Logement entier,2,1,1.3,4,Host_79117,2013,False,True,https://www.airbnb.fr/rooms/toulouse_000513,detailed_ratings,2022-10-15,8,24,60,6,277
toulouse_000514,Toulouse,Lumineux duplex à Toulouse,43.52784,1.408092,101,4.38,49,4.4,4.29,4.44,4.31,4.76,4.68,4.39,96,moins de 12 heures,92,Logement entier,3,3,2.4,2,Host_84821,2016,False,False,https://www.airbnb.fr/rooms/toulouse_000514,detailed_ratings,2022-11-26,15,30,46,1,51
toulouse_000515,Toulouse,Magnifique studio centre-ville,43.514674,1.378714,102,4.64,14,4.6,4.79,4.77,4.67,4.98,4.85,4.54,99,quelques heures,83,Logement entier,1,6,1.7,5,Host_57685,2016,False,True,https://www.airbnb.fr/rooms/toulouse_000515,detailed_ratings,2022-04-27,18,44,83,3,226
toulouse_000516,Toulouse,Hébergement chez l'habitant - Toulouse quartier historique,43.646057,1.412604,76,4.48,286,4.5,4.47,4.54,4.27,4.76,4.45,4.34,94,quelques heures,100,Chambre privée,1,1,2.3,5,Host_71177,2019,False,True,https://www.airbnb.fr/rooms/toulouse_000516,detailed_ratings,2022-03-10,12,22,78,7,142
toulouse_000517,Toulouse,Magnifique chambre à Toulouse,43.541028,1.529344,76,4.47,230,4.5,4.48,4.51,4.55,4.48,4.69,4.47,95,moins d une heure,88,Chambre partagée,1,2,2.9,9,Host_82961,2015,False,True,https://www.airbnb.fr/rooms/toulouse_000517,detailed_ratings,2022-12-22,4,56,88,5,38
toulouse_000518,Toulouse,Chambre confortable proche proche commerces Toulouse,43.578917,1.523005,112,4.49,197,4.5,4.47,4.45,4.26,4.85,4.66,4.38,90,moins d une heure,84,Chambre privée,2,1,1.1,6,Host_60277,2023,False,False,https://www.airbnb.fr/rooms/toulouse_000518,detailed_ratings,2024-05-01,5,1,28,6,60
toulouse_000519,Toulouse,Hébergement entier - Toulouse quartier historique,43.641123,1.486418,59,4.47,287,4.5,4.6,4.59,4.59,4.73,4.71,4.12,88,moins d une heure,84,Logement entier,3,2,2.9,2,Host_51525,2022,False,False,https://www.airbnb.fr/rooms/toulouse_000519,detailed_ratings,2024-02-16,22,2,88,4,309
toulouse_000520,Toulouse,Cosy chambre à Toulouse,43.664609,1.525827,83,4.5,200,4.5,4.43,4.49,4.56,4.55,4.6,4.41,92,moins de 12 heures,81,Chambre privée,4,3,2.9,8,Host_38768,2014,False,True,https://www.airbnb.fr/rooms/toulouse_000520,detailed_ratings,2024-06-16,23,15,39,7,208
toulouse_000521,Toulouse,Chambre confortable proche proche monuments Toulouse,43.620517,1.418553,128,4.45,267,4.4,4.49,4.64,4.4,4.78,4.74,4.27,95,moins de 12 heures,82,Chambre partagée,3,1,1.1,4,Host_6679,2017,False,False,https://www.airbnb.fr/rooms/toulouse_000521,detailed_ratings,2024-05-14,30,54,22,4,193
toulouse_000522,Toulouse,Cosy chambre à Toulouse,43.584903,1.506151,53,4.57,136,4.6,4.63,4.5,4.51,4.89,4.73,4.41,90,quelques heures,86,Chambre privée,5,2,1.7,4,Host_7181,2019,False,False,https://www.airbnb.fr/rooms/toulouse_000522,detailed_ratings,2022-01-16,30,51,81,5,146
toulouse_000523,Toulouse,Hébergement chez l'habitant - Toulouse centre-ville,43.691375,1.40446,89,4.73,190,4.7,4.89,4.68,4.92,4.83,4.69,4.45,99,moins de 12 heures,80,Chambre partagée,2,2,1.6,3,Host_18131,2019,False,True,https://www.airbnb.fr/rooms/toulouse_000523,detailed_ratings,2024-09-03,9,5,79,5,260
toulouse_000524,Toulouse,Hébergement chez l'habitant - Toulouse centre-ville,43.697461,1.367713,113,4.62,174,4.6,4.78,4.67,4.61,5.0,4.84,4.52,100,moins de 12 heures,99,Chambre privée,4,6,2.3,9,Host_66302,2016,False,True,https://www.airbnb.fr/rooms/toulouse_000524,detailed_ratings,2024-03-07,15,44,57,4,293
toulouse_000525,Toulouse,Hébergement entier - Toulouse centre-ville,43.644344,1.389835,66,4.43,98,4.4,4.49,4.37,4.46,4.65,4.66,4.46,95,quelques heures,91,Logement entier,3,5,1.3,9,Host_65168,2017,False,False,https://www.airbnb.fr/rooms/toulouse_000525,detailed_ratings,2023-02-25,24,60,16,5,206
toulouse_000526,Toulouse,Hébergement entier - Toulouse quartier historique,43.592936,1.369322,44,4.68,7,4.7,4.79,4.6,4.54,4.72,4.78,4.46,92,moins de 12 heures,98,Logement entier,5,6,1.3,6,Host_25582,2014,True,True,https://www.airbnb.fr/rooms/toulouse_000526,detailed_ratings,2023-09-25,1,9,43,7,126
toulouse_000527,Toulouse,Cosy loft à Toulouse,43.685371,1.490622,35,4.76,297,4.8,4.81,4.94,4.92,4.83,4.98,4.47,86,quelques heures,80,Logement entier,5,6,2.0,6,Host_57170,2023,False,True,https://www.airbnb.fr/rooms/toulouse_000527,detailed_ratings,2022-09-09,9,33,66,4,272
toulouse_000528,Toulouse,Superbe pied-à-terre à Toulouse,43.552981,1.48622,76,4.69,87,4.7,4.72,4.92,4.42,4.78,4.6,4.31,100,quelques heures,95,Logement entier,5,6,2.1,9,Host_68357,2022,False,True,https://www.airbnb.fr/rooms/toulouse_000528,detailed_ratings,2024-06-03,25,23,38,3,194
toulouse_000529,Toulouse,Chambre confortable proche zone calme Toulouse,43.644713,1.480637,110,4.75,123,4.7,4.79,5.0,4.46,4.88,4.67,4.65,91,moins de 12 heures,93,Chambre privée,5,5,1.2,6,Host_44917,2023,False,True,https://www.airbnb.fr/rooms/toulouse_000529,detailed_ratings,2022-09-14,15,26,60,4,193
toulouse_000530,Toulouse,Hébergement chez l'habitant - Toulouse zone calme,43.657408,1.381106,113,4.4,191,4.4,4.38,4.45,4.49,4.53,4.46,4.09,97,quelques heures,83,Chambre privée,4,5,2.8,2,Host_46249,2021,False,True,https://www.airbnb.fr/rooms/toulouse_000530,detailed_ratings,2022-11-19,13,38,40,1,81
toulouse_000531,Toulouse,Calme chambre à Toulouse,43.620672,1.365765,136,4.57,99,4.6,4.55,4.68,4.4,4.71,4.7,4.63,96,quelques heures,95,Chambre privée,1,3,1.2,4,Host_77462,2021,True,True,https://www.airbnb.fr/rooms/toulouse_000531,detailed_ratings,2024-01-01,19,60,87,4,148
toulouse_000532,Toulouse,Loft entier au cœur de Toulouse,43.62652,1.456034,92,4.52,245,4.5,4.47,4.56,4.23,4.66,4.64,4.62,95,moins de 12 heures,89,Logement entier,4,3,2.0,3,Host_13017,2018,True,True,https://www.airbnb.fr/rooms/toulouse_000532,detailed_ratings,2022-10-11,23,45,28,7,40
toulouse_000533,Toulouse,Spacieux chambre à Toulouse,43.53978,1.398425,129,4.76,101,4.8,4.74,4.68,4.81,4.81,4.88,4.46,90,moins de 12 heures,84,Chambre privée,3,1,2.1,3,Host_39011,2014,False,True,https://www.airbnb.fr/rooms/toulouse_000533,detailed_ratings,2023-06-16,3,52,68,4,77
toulouse_000534,Toulouse,Appartement entier au cœur de Toulouse,43.643192,1.433942,67,4.73,222,4.7,4.65,4.79,4.58,5.0,4.68,4.61,95,moins d une heure,95,Logement entier,4,4,2.2,2,Host_76316,2012,True,True,https://www.airbnb.fr/rooms/toulouse_000534,detailed_ratings,2023-07-25,6,57,67,6,144
toulouse_000535,Toulouse,Superbe maison à Toulouse,43.68965,1.405613,135,4.47,291,4.5,4.57,4.59,4.52,4.86,4.5,4.2,98,moins de 12 heures,84,Logement entier,2,1,2.7,6,Host_65684,2018,False,True,https://www.airbnb.fr/rooms/toulouse_000535,detailed_ratings,2022-04-15,5,29,70,1,213
toulouse_000536,Toulouse,Hébergement entier - Toulouse proche commerces,43.692577,1.386693,50,4.68,259,4.7,4.78,4.66,4.58,5.0,4.62,4.68,100,moins d une heure,98,Logement entier,5,4,1.1,9,Host_71943,2021,True,False,https://www.airbnb.fr/rooms/toulouse_000536,detailed_ratings,2022-09-08,12,15,3,4,199
toulouse_000537,Toulouse,Authentique chambre à Toulouse,43.675954,1.532646,56,4.67,280,4.7,4.58,4.79,4.87,4.91,4.7,4.41,98,moins de 12 heures,90,Chambre partagée,4,5,2.1,7,Host_48098,2014,False,True,https://www.airbnb.fr/rooms/toulouse_000537,detailed_ratings,2024-11-22,29,32,81,2,357
toulouse_000538,Toulouse,Authentique chambre à Toulouse,43.571422,1.360379,138,4.51,171,4.5,4.65,4.42,4.28,4.59,4.6,4.41,86,moins d une heure,99,Chambre privée,4,4,1.7,8,Host_16183,2019,False,True,https://www.airbnb.fr/rooms/toulouse_000538,detailed_ratings,2023-03-25,6,49,82,1,105
toulouse_000539,Toulouse,Chambre confortable proche proche commerces Toulouse,43.698784,1.460699,107,4.37,290,4.4,4.4,4.3,4.21,4.43,4.54,4.07,97,quelques heures,83,Chambre privée,5,5,2.0,3,Host_48804,2021,False,True,https://www.airbnb.fr/rooms/toulouse_000539,detailed_ratings,2023-06-06,12,44,30,5,230
toulouse_000540,Toulouse,Hébergement entier - Toulouse proche commerces,43.658387,1.478807,67,4.63,194,4.6,4.71,4.67,4.4,4.75,4.82,4.45,91,moins de 12 heures,83,Logement entier,1,4,2.9,10,Host_23885,2021,False,True,https://www.airbnb.fr/rooms/toulouse_000540,detailed_ratings,2022-02-24,1,7,88,4,68
toulouse_000541,Toulouse,Authentique pied-à-terre à Toulouse,43.606856,1.503906,98,4.63,20,4.6,4.74,4.66,4.65,4.87,4.56,4.4,87,quelques heures,98,Logement entier,1,6,1.5,9,Host_84861,2019,True,True,https://www.airbnb.fr/rooms/toulouse_000541,detailed_ratings,2024-09-24,24,47,68,6,208
