airbnb_id,city,name,latitude,longitude,price,rating_overall,reviews_count,rating_stars,rating_accuracy,rating_communication,rating_cleanliness,rating_location,rating_checkin,rating_value,response_rate,response_time,acceptance_rate,room_type,bedrooms,beds,bathrooms,person_capacity,host_name,host_since,is_superhost,host_verified,url,data_source,last_review_date,availability_30,availability_60,availability_90,minimum_nights,maximum_nights
annecy_000279,Annecy,Hébergement entier - Annecy zone calme,45.983422,6.112383,101,4.51,89,4.5,4.52,4.5,4.58,4.82,4.75,4.21,85,quelques heures,84,Logement entier,1,5,1.1,8,Host_85913,2016,False,True,https://www.airbnb.fr/rooms/annecy_000279,detailed_ratings,2023-04-11,7,26,41,3,162
annecy_000280,Annecy,Superbe chambre à Annecy,45.82745,6.11533,142,4.79,247,4.8,4.82,5.0,4.95,4.81,4.89,4.71,96,moins de 12 heures,83,Chambre privée,2,6,1.7,9,Host_45289,2019,True,True,https://www.airbnb.fr/rooms/annecy_000280,detailed_ratings,2023-06-11,21,0,52,1,347
annecy_000281,Annecy,Chambre confortable proche zone calme Annecy,45.954417,6.070255,177,4.54,299,4.5,4.52,4.55,4.55,4.93,4.49,4.55,91,moins d une heure,87,Chambre privée,3,4,2.7,5,Host_55217,2021,False,False,https://www.airbnb.fr/rooms/annecy_000281,detailed_ratings,2022-08-05,22,9,75,4,80
annecy_000282,Annecy,Charmant studio à Annecy,45.919371,6.182203,64,4.47,288,4.5,4.64,4.66,4.27,4.73,4.54,4.42,99,quelques heures,100,Logement entier,1,4,1.1,9,Host_4640,2015,True,True,https://www.airbnb.fr/rooms/annecy_000282,detailed_ratings,2022-05-11,18,53,61,1,32
annecy_000283,Annecy,Hébergement chez l'habitant - Annecy zone calme,45.949847,6.099034,139,4.75,279,4.8,4.68,4.75,4.5,4.77,4.89,4.49,97,quelques heures,96,Chambre privée,4,1,2.5,6,Host_96680,2019,True,True,https://www.airbnb.fr/rooms/annecy_000283,detailed_ratings,2024-11-03,17,21,84,4,178
annecy_000284,Annecy,Hébergement chez l'habitant - Annecy proche gare,45.960687,6.194327,80,4.73,296,4.7,4.86,4.67,4.56,5.0,4.7,4.55,97,moins de 12 heures,82,Chambre privée,3,6,2.4,10,Host_51738,2021,False,True,https://www.airbnb.fr/rooms/annecy_000284,detailed_ratings,2022-09-15,26,39,40,3,61
annecy_000285,Annecy,Hébergement entier - Annecy proche gare,45.799751,6.052273,138,4.45,62,4.4,4.4,4.65,4.61,4.68,4.53,4.52,96,moins de 12 heures,87,Logement entier,1,2,2.3,8,Host_29755,2014,False,True,https://www.airbnb.fr/rooms/annecy_000285,detailed_ratings,2022-05-05,11,54,53,2,115
annecy_000286,Annecy,Hébergement chez l'habitant - Annecy quartier animé,45.984949,6.138549,152,4.56,246,4.6,4.69,4.74,4.47,4.78,4.59,4.61,88,moins d une heure,92,Chambre privée,3,2,1.3,4,Host_8454,2022,False,True,https://www.airbnb.fr/rooms/annecy_000286,detailed_ratings,2022-02-28,24,9,74,4,268
annecy_000287,Annecy,Superbe chambre à Annecy,45.847001,6.043592,94,4.42,25,4.4,4.61,4.65,4.47,4.56,4.56,4.46,96,moins d une heure,81,Chambre privée,2,5,3.0,10,Host_58606,2019,False,True,https://www.airbnb.fr/rooms/annecy_000287,detailed_ratings,2024-06-06,29,38,29,6,193
annecy_000288,Annecy,Hébergement chez l'habitant - Annecy centre-ville,45.910965,6.056083,79,4.67,69,4.7,4.73,4.94,4.86,4.83,4.71,4.36,99,moins d une heure,82,Chambre privée,5,2,1.8,7,Host_36319,2019,True,True,https://www.airbnb.fr/rooms/annecy_000288,detailed_ratings,2024-05-05,8,9,44,2,159
annecy_000289,Annecy,Chambre confortable proche centre-ville Annecy,45.878075,6.082822,185,4.63,143,4.6,4.65,4.85,4.6,4.75,4.74,4.26,94,moins d une heure,92,Chambre privée,2,5,2.7,10,Host_75084,2016,False,False,https://www.airbnb.fr/rooms/annecy_000289,detailed_ratings,2024-11-22,23,39,29,2,354
annecy_000290,Annecy,Cosy loft à Annecy,45.95829,6.20674,150,4.76,193,4.8,4.67,4.91,4.5,4.78,4.69,4.84,92,moins d une heure,81,Logement entier,4,4,2.1,4,Host_28330,2016,False,True,https://www.airbnb.fr/rooms/annecy_000290,detailed_ratings,2023-07-25,18,8,9,4,338
annecy_000291,Annecy,Maison entier au cœur de Annecy,45.926671,6.170962,96,4.45,298,4.4,4.41,4.52,4.58,4.73,4.42,4.31,99,moins de 12 heures,97,Logement entier,2,1,2.4,7,Host_90017,2016,True,False,https://www.airbnb.fr/rooms/annecy_000291,detailed_ratings,2022-08-04,16,58,31,1,294
annecy_000292,Annecy,Appartement entier au cœur de Annecy,45.997243,6.111277,98,4.45,112,4.4,4.54,4.66,4.36,4.64,4.52,4.44,93,moins d une heure,80,Logement entier,3,3,1.9,6,Host_99643,2013,False,True,https://www.airbnb.fr/rooms/annecy_000292,detailed_ratings,2022-01-20,17,40,72,2,232
annecy_000293,Annecy,Appartement entier au cœur de Annecy,45.992918,6.193788,94,4.78,112,4.8,4.73,4.74,4.64,4.9,5.0,4.59,98,moins de 12 heures,96,Logement entier,1,3,1.4,2,Host_72912,2020,False,True,https://www.airbnb.fr/rooms/annecy_000293,detailed_ratings,2022-06-25,27,40,8,5,93
annecy_000294,Annecy,Hébergement chez l'habitant - Annecy zone calme,45.979308,6.065599,87,4.6,46,4.6,4.61,4.59,4.55,4.97,4.57,4.54,89,moins de 12 heures,89,Chambre privée,4,1,2.9,10,Host_68773,2020,True,False,https://www.airbnb.fr/rooms/annecy_000294,detailed_ratings,2023-09-12,5,34,60,7,278
annecy_000295,Annecy,Hébergement entier - Annecy proche commerces,45.931662,6.123947,71,4.67,106,4.7,4.84,4.66,4.59,5.0,4.68,4.56,99,quelques heures,91,Logement entier,1,6,1.7,7,Host_50501,2017,True,True,https://www.airbnb.fr/rooms/annecy_000295,detailed_ratings,2023-06-26,7,41,87,3,224
annecy_000296,Annecy,Chambre confortable proche centre-ville Annecy,45.992574,6.094726,75,4.76,136,4.8,4.74,4.68,4.67,4.79,5.0,4.63,95,quelques heures,97,Chambre privée,1,4,1.3,2,Host_36594,2021,True,True,https://www.airbnb.fr/rooms/annecy_000296,detailed_ratings,2024-11-03,17,47,53,2,365
annecy_000297,Annecy,Pied-à-terre entier au cœur de Annecy,45.945136,6.07764,117,4.77,62,4.8,4.9,4.92,4.6,4.99,4.73,4.84,90,moins de 12 heures,93,Logement entier,1,4,1.5,3,Host_57220,2018,False,False,https://www.airbnb.fr/rooms/annecy_000297,detailed_ratings,2022-03-02,17,31,55,7,169
annecy_000298,Annecy,Superbe duplex proche commerces,45.811223,6.142061,181,4.66,176,4.7,4.86,4.7,4.71,4.71,4.67,4.33,90,moins de 12 heures,99,Logement entier,2,1,2.8,3,Host_37961,2021,False,True,https://www.airbnb.fr/rooms/annecy_000298,detailed_ratings,2024-09-03,2,22,89,4,123
annecy_000299,Annecy,Charmant chambre à Annecy,45.834797,6.214645,178,4.67,216,4.7,4.64,4.69,4.73,4.75,4.75,4.76,86,moins de 12 heures,85,Chambre privée,5,1,2.4,8,Host_97060,2015,False,True,https://www.airbnb.fr/rooms/annecy_000299,detailed_ratings,2023-02-26,6,8,64,4,135
annecy_000300,Annecy,Chambre confortable proche zone calme Annecy,45.864461,6.034751,112,4.66,197,4.7,4.82,4.69,4.61,4.88,4.8,4.39,94,moins de 12 heures,100,Chambre privée,1,2,1.5,2,Host_14908,2013,False,False,https://www.airbnb.fr/rooms/annecy_000300,detailed_ratings,2023-02-26,12,15,16,6,74
annecy_000301,Annecy,Duplex entier au cœur de Annecy,45.95129,6.173152,167,4.76,156,4.8,4.91,4.8,4.74,4.76,4.85,4.5,98,moins d une heure,86,Logement entier,5,1,1.3,8,Host_75137,2017,False,True,https://www.airbnb.fr/rooms/annecy_000301,detailed_ratings,2022-01-05,20,16,80,2,161
annecy_000302,Annecy,Hébergement entier - Annecy proche monuments,45.99855,6.040742,185,4.61,154,4.6,4.63,4.83,4.59,4.68,4.77,4.63,91,quelques heures,80,Logement entier,3,1,1.7,3,Host_47829,2019,False,True,https://www.airbnb.fr/rooms/annecy_000302,detailed_ratings,2023-11-05,7,33,62,1,274
annecy_000303,Annecy,Duplex entier au cœur de Annecy,45.922327,6.139752,43,4.59,41,4.6,4.65,4.84,4.71,4.93,4.54,4.58,88,moins de 12 heures,100,Logement entier,5,3,2.7,5,Host_97324,2023,False,True,https://www.airbnb.fr/rooms/annecy_000303,detailed_ratings,2022-11-03,30,42,77,6,243
annecy_000304,Annecy,Loft entier au cœur de Annecy,45.883875,6.177076,63,4.47,117,4.5,4.43,4.55,4.27,4.85,4.49,4.53,86,quelques heures,88,Logement entier,3,3,1.6,7,Host_82863,2023,False,True,https://www.airbnb.fr/rooms/annecy_000304,detailed_ratings,2022-10-01,29,31,47,5,156
annecy_000305,Annecy,Lumineux maison proche gare,45.840971,6.197503,61,4.45,133,4.5,4.45,4.64,4.65,4.73,4.53,4.44,99,quelques heures,80,Logement entier,5,2,1.6,9,Host_88090,2018,False,True,https://www.airbnb.fr/rooms/annecy_000305,detailed_ratings,2024-06-21,10,45,34,4,109
annecy_000306,Annecy,Superbe studio centre-ville,45.971539,6.043655,130,4.74,39,4.7,4.66,4.68,4.65,4.75,4.89,4.76,88,quelques heures,94,Logement entier,1,4,2.4,3,Host_97035,2016,False,True,https://www.airbnb.fr/rooms/annecy_000306,detailed_ratings,2024-02-10,12,13,46,5,82
annecy_000307,Annecy,Hébergement chez l'habitant - Annecy quartier animé,45.809327,6.146883,80,4.45,238,4.5,4.4,4.36,4.43,4.5,4.57,4.28,95,moins de 12 heures,80,Chambre privée,2,2,1.3,7,Host_98953,2017,True,True,https://www.airbnb.fr/rooms/annecy_000307,detailed_ratings,2023-06-20,7,24,48,5,108
annecy_000308,Annecy,Calme loft à Annecy,45.976717,6.222152,68,4.47,141,4.5,4.42,4.4,4.32,4.64,4.58,4.51,97,moins d une heure,83,Logement entier,5,6,2.0,5,Host_14334,2013,False,True,https://www.airbnb.fr/rooms/annecy_000308,detailed_ratings,2024-12-08,2,49,11,1,237
annecy_000309,Annecy,Hébergement entier - Annecy proche gare,45.863664,6.164173,55,4.6,170,4.6,4.76,4.63,4.68,4.66,4.74,4.55,96,quelques heures,92,Logement entier,4,2,1.1,8,Host_5031,2012,False,True,https://www.airbnb.fr/rooms/annecy_000309,detailed_ratings,2023-11-06,19,56,46,5,299
annecy_000310,Annecy,Appartement entier au cœur de Annecy,45.935611,6.133301,83,4.44,172,4.4,4.4,4.74,4.29,4.82,4.68,4.52,88,moins d une heure,85,Logement entier,5,1,2.4,5,Host_40974,2012,False,True,https://www.airbnb.fr/rooms/annecy_000310,detailed_ratings,2024-01-18,21,5,35,3,117
annecy_000311,Annecy,Superbe duplex à Annecy,45.822864,6.122393,126,4.67,206,4.7,4.72,4.97,4.46,4.81,4.78,4.51,96,quelques heures,82,Logement entier,3,6,2.0,6,Host_11089,2021,True,True,https://www.airbnb.fr/rooms/annecy_000311,detailed_ratings,2022-02-17,30,35,77,6,220
annecy_000312,Annecy,Pied-à-terre entier au cœur de Annecy,45.903327,6.159214,57,4.51,293,4.5,4.7,4.64,4.32,4.7,4.77,4.26,98,quelques heures,100,Logement entier,1,6,2.0,6,Host_31848,2013,False,True,https://www.airbnb.fr/rooms/annecy_000312,detailed_ratings,2022-05-14,25,0,42,1,178
annecy_000313,Annecy,Chambre confortable proche proche monuments Annecy,45.961928,6.073856,159,4.65,245,4.7,4.64,4.71,4.62,5.0,4.88,4.25,96,moins d une heure,96,Chambre privée,1,5,1.7,10,Host_7102,2021,True,True,https://www.airbnb.fr/rooms/annecy_000313,detailed_ratings,2024-09-19,22,4,9,2,197
annecy_000314,Annecy,Authentique appartement proche commerces,45.93228,6.212886,56,4.77,145,4.8,4.84,4.93,4.8,4.9,4.97,4.65,98,quelques heures,91,Logement entier,2,2,1.2,7,Host_30859,2016,False,True,https://www.airbnb.fr/rooms/annecy_000314,detailed_ratings,2023-02-01,17,40,32,1,189
annecy_000315,Annecy,Hébergement chez l'habitant - Annecy centre-ville,45.977932,6.053118,64,4.73,77,4.7,4.83,4.71,4.53,5.0,4.64,4.73,96,moins d une heure,100,Chambre privée,1,5,2.4,2,Host_19517,2015,False,True,https://www.airbnb.fr/rooms/annecy_000315,detailed_ratings,2022-08-04,30,35,87,4,161
annecy_000316,Annecy,Hébergement entier - Annecy zone calme,45.976558,6.150193,77,4.67,266,4.7,4.77,4.96,4.8,4.89,4.71,4.64,85,moins de 12 heures,80,Logement entier,1,4,1.5,10,Host_99551,2018,False,True,https://www.airbnb.fr/rooms/annecy_000316,detailed_ratings,2024-05-14,22,24,79,3,84
annecy_000317,Annecy,Chambre confortable proche zone calme Annecy,45.96255,6.217281,158,4.43,143,4.4,4.49,4.49,4.39,4.58,4.4,4.32,98,moins de 12 heures,93,Chambre privée,2,6,2.5,6,Host_86970,2014,False,True,https://www.airbnb.fr/rooms/annecy_000317,detailed_ratings,2023-05-11,25,48,17,6,334
annecy_000318,Annecy,Hébergement entier - Annecy centre-ville,45.87258,6.041865,43,4.76,171,4.8,4.76,4.68,4.9,5.0,4.77,4.38,88,moins de 12 heures,80,Logement entier,5,4,2.8,7,Host_47772,2017,False,True,https://www.airbnb.fr/rooms/annecy_000318,detailed_ratings,2024-09-20,29,7,87,5,54
annecy_000319,Annecy,Hébergement chez l'habitant - Annecy proche gare,45.865117,6.041445,183,4.52,143,4.5,4.56,4.79,4.39,4.57,4.45,4.33,97,moins d une heure,94,Chambre partagée,5,4,2.1,10,Host_1311,2019,True,True,https://www.airbnb.fr/rooms/annecy_000319,detailed_ratings,2023-08-21,0,3,68,2,245
annecy_000320,Annecy,Hébergement entier - Annecy proche monuments,45.949274,6.214112,100,4.77,53,4.8,4.7,4.92,4.56,4.81,4.76,4.64,96,moins de 12 heures,92,Logement entier,4,3,1.7,5,Host_48243,2018,False,True,https://www.airbnb.fr/rooms/annecy_000320,detailed_ratings,2023-12-03,15,15,54,6,187
annecy_000321,Annecy,Chambre confortable proche centre-ville Annecy,45.996143,6.176357,170,4.43,26,4.4,4.44,4.68,4.54,4.77,4.53,4.47,87,moins de 12 heures,97,Chambre privée,3,3,1.5,5,Host_97709,2022,False,False,https://www.airbnb.fr/rooms/annecy_000321,detailed_ratings,2023-02-18,25,17,51,5,95
annecy_000322,Annecy,Calme appartement proche monuments,45.944857,6.111132,143,4.5,151,4.5,4.58,4.6,4.5,4.54,4.8,4.41,89,moins d une heure,98,Logement entier,4,4,1.7,8,Host_92772,2022,False,True,https://www.airbnb.fr/rooms/annecy_000322,detailed_ratings,2022-05-16,2,13,28,6,223
annecy_000323,Annecy,Hébergement chez l'habitant - Annecy quartier animé,45.931694,6.216923,100,4.44,33,4.4,4.6,4.5,4.5,4.71,4.52,4.36,90,moins de 12 heures,80,Chambre privée,1,5,1.1,2,Host_55371,2016,False,True,https://www.airbnb.fr/rooms/annecy_000323,detailed_ratings,2022-05-22,22,23,24,2,87
annecy_000324,Annecy,Cosy loft à Annecy,45.938259,6.097563,123,4.63,62,4.6,4.78,4.78,4.77,4.65,4.8,4.24,85,quelques heures,82,Logement entier,3,3,2.7,8,Host_93720,2014,False,True,https://www.airbnb.fr/rooms/annecy_000324,detailed_ratings,2023-06-02,23,11,77,7,304
annecy_000325,Annecy,Hébergement entier - Annecy quartier animé,45.80438,6.050958,44,4.47,173,4.5,4.46,4.52,4.54,4.55,4.44,4.54,98,quelques heures,97,Logement entier,2,5,1.0,6,Host_58137,2022,False,True,https://www.airbnb.fr/rooms/annecy_000325,detailed_ratings,2024-02-10,7,4,58,4,40
annecy_000326,Annecy,Hébergement chez l'habitant - Annecy quartier historique,45.958744,6.205489,148,4.59,112,4.6,4.76,4.86,4.43,4.97,4.53,4.62,85,moins d une heure,92,Chambre privée,1,6,1.1,10,Host_25549,2021,False,False,https://www.airbnb.fr/rooms/annecy_000326,detailed_ratings,2022-07-07,20,3,44,7,61
annecy_000327,Annecy,Cosy chambre à Annecy,45.925053,6.197785,174,4.49,216,4.5,4.62,4.74,4.65,4.7,4.77,4.11,99,moins d une heure,92,Chambre privée,3,1,1.0,10,Host_36754,2022,True,True,https://www.airbnb.fr/rooms/annecy_000327,detailed_ratings,2024-11-20,26,57,22,5,327
annecy_000328,Annecy,Appartement entier au cœur de Annecy,45.889295,6.196018,159,4.61,103,4.6,4.59,4.57,4.45,4.7,4.51,4.5,86,moins de 12 heures,93,Logement entier,3,2,2.4,7,Host_16266,2014,False,False,https://www.airbnb.fr/rooms/annecy_000328,detailed_ratings,2024-04-24,8,54,64,7,216
annecy_000329,Annecy,Typique pied-à-terre proche monuments,45.886706,6.221975,72,4.75,52,4.7,4.89,4.67,4.81,4.98,5.0,4.73,85,quelques heures,94,Logement entier,3,3,1.7,5,Host_92778,2012,False,True,https://www.airbnb.fr/rooms/annecy_000329,detailed_ratings,2023-08-05,10,27,36,4,348
annecy_000330,Annecy,Spacieux loft centre-ville,45.975762,6.075682,62,4.69,273,4.7,4.86,4.82,4.46,5.0,4.93,4.69,93,quelques heures,100,Logement entier,3,2,1.0,7,Host_84894,2015,False,True,https://www.airbnb.fr/rooms/annecy_000330,detailed_ratings,2023-02-10,27,8,7,1,361
annecy_000331,Annecy,Appartement entier au cœur de Annecy,45.940006,6.195328,70,4.56,11,4.6,4.64,4.51,4.67,4.92,4.71,4.46,100,moins d une heure,83,Logement entier,5,4,1.2,6,Host_60390,2020,False,True,https://www.airbnb.fr/rooms/annecy_000331,detailed_ratings,2022-05-18,28,1,82,1,229
annecy_000332,Annecy,Hébergement entier - Annecy quartier historique,45.897026,6.164849,188,4.55,176,4.6,4.51,4.61,4.56,4.78,4.59,4.43,97,moins d une heure,100,Logement entier,3,2,1.9,4,Host_2284,2015,False,True,https://www.airbnb.fr/rooms/annecy_000332,detailed_ratings,2024-11-06,23,0,4,6,133
annecy_000333,Annecy,Lumineux maison zone calme,45.900958,6.109505,158,4.62,299,4.6,4.63,4.84,4.65,4.83,4.78,4.65,87,moins d une heure,89,Logement entier,5,3,2.9,7,Host_64720,2021,False,True,https://www.airbnb.fr/rooms/annecy_000333,detailed_ratings,2023-11-14,1,17,64,7,231
annecy_000334,Annecy,Authentique duplex quartier historique,45.987095,6.047919,146,4.48,41,4.5,4.55,4.43,4.67,4.73,4.54,4.12,99,quelques heures,93,Logement entier,5,6,2.8,3,Host_15473,2022,True,True,https://www.airbnb.fr/rooms/annecy_000334,detailed_ratings,2022-03-21,11,20,54,5,197
annecy_000335,Annecy,Maison entier au cœur de Annecy,45.852069,6.074482,177,4.52,171,4.5,4.68,4.75,4.68,4.69,4.76,4.16,93,moins d une heure,85,Logement entier,4,2,1.8,7,Host_38178,2017,False,True,https://www.airbnb.fr/rooms/annecy_000335,detailed_ratings,2023-04-02,1,55,55,4,38
annecy_000336,Annecy,Chambre confortable proche zone calme Annecy,45.85685,6.122086,197,4.41,46,4.4,4.36,4.68,4.35,4.54,4.41,4.29,89,moins d une heure,89,Chambre privée,4,2,1.2,9,Host_5512,2016,False,False,https://www.airbnb.fr/rooms/annecy_000336,detailed_ratings,2024-08-17,28,2,11,1,122
annecy_000337,Annecy,Superbe duplex à Annecy,45.822708,6.21933,94,4.56,118,4.6,4.73,4.75,4.38,4.69,4.72,4.62,93,moins d une heure,83,Logement entier,1,2,1.6,3,Host_57069,2022,True,True,https://www.airbnb.fr/rooms/annecy_000337,detailed_ratings,2022-08-10,20,14,34,1,118
annecy_000338,Annecy,Authentique maison à Annecy,45.881521,6.220796,51,4.62,220,4.6,4.73,4.91,4.63,4.63,4.66,4.5,87,moins d une heure,87,Logement entier,4,1,1.5,10,Host_9311,2021,False,True,https://www.airbnb.fr/rooms/annecy_000338,detailed_ratings,2024-08-03,20,10,79,1,147
annecy_000339,Annecy,Studio entier au cœur de Annecy,45.893033,6.136927,118,4.61,119,4.6,4.65,4.55,4.53,4.64,4.91,4.21,93,quelques heures,86,Logement entier,4,2,2.5,2,Host_9937,2019,True,True,https://www.airbnb.fr/rooms/annecy_000339,detailed_ratings,2023-03-05,1,43,40,3,255
annecy_000340,Annecy,Hébergement entier - Annecy quartier historique,45.992371,6.164721,134,4.74,51,4.7,4.88,4.83,4.64,4.86,4.88,4.82,97,quelques heures,90,Logement entier,4,2,1.5,8,Host_46399,2021,False,True,https://www.airbnb.fr/rooms/annecy_000340,detailed_ratings,2024-09-14,18,23,76,1,35
annecy_000341,Annecy,Chambre confortable proche zone calme Annecy,45.820851,6.088568,124,4.68,146,4.7,4.8,4.81,4.43,4.69,4.97,4.39,93,quelques heures,85,Chambre privée,4,4,1.2,9,Host_29658,2016,True,False,https://www.airbnb.fr/rooms/annecy_000341,detailed_ratings,2022-03-03,19,21,1,1,211
annecy_000342,Annecy,Hébergement chez l'habitant - Annecy zone calme,45.990588,6.111313,43,4.44,255,4.4,4.42,4.36,4.53,4.77,4.46,4.41,93,moins de 12 heures,91,Chambre privée,2,5,1.6,6,Host_88555,2022,False,True,https://www.airbnb.fr/rooms/annecy_000342,detailed_ratings,2022-12-25,8,3,4,7,101
annecy_000343,Annecy,Chambre confortable proche quartier historique Annecy,45.956431,6.174376,87,4.48,2,4.5,4.52,4.62,4.61,4.63,4.45,4.46,91,moins d une heure,87,Chambre privée,5,6,2.3,5,Host_33592,2022,False,False,https://www.airbnb.fr/rooms/annecy_000343,detailed_ratings,2022-06-05,7,38,84,5,153
annecy_000344,Annecy,Chambre confortable proche proche commerces Annecy,45.85879,6.208174,65,4.65,135,4.7,4.61,4.82,4.56,4.98,4.8,4.38,92,quelques heures,89,Chambre privée,2,1,1.0,2,Host_69566,2019,False,False,https://www.airbnb.fr/rooms/annecy_000344,detailed_ratings,2024-09-28,5,15,1,5,287
annecy_000345,Annecy,Hébergement chez l'habitant - Annecy quartier historique,45.812252,6.069498,58,4.74,39,4.7,4.78,4.7,4.64,4.8,5.0,4.46,93,moins d une heure,100,Chambre privée,4,3,2.8,7,Host_59928,2015,False,False,https://www.airbnb.fr/rooms/annecy_000345,detailed_ratings,2022-08-12,21,56,84,1,39
annecy_000346,Annecy,Authentique duplex à Annecy,45.953676,6.048196,75,4.45,35,4.4,4.57,4.52,4.55,4.75,4.63,4.47,87,moins de 12 heures,87,Logement entier,5,3,1.6,4,Host_20717,2016,False,False,https://www.airbnb.fr/rooms/annecy_000346,detailed_ratings,2024-11-01,23,8,83,2,162
annecy_000347,Annecy,Moderne duplex à Annecy,45.985559,6.064312,62,4.74,61,4.7,4.73,4.75,4.52,4.96,4.72,4.59,95,moins d une heure,82,Logement entier,4,4,1.7,7,Host_44505,2021,True,False,https://www.airbnb.fr/rooms/annecy_000347,detailed_ratings,2022-01-26,3,14,74,3,232
annecy_000348,Annecy,Hébergement chez l'habitant - Annecy centre-ville,45.979599,6.040511,103,4.66,128,4.7,4.67,4.6,4.45,5.0,4.78,4.34,93,moins de 12 heures,98,Chambre partagée,3,5,2.1,3,Host_38724,2017,False,False,https://www.airbnb.fr/rooms/annecy_000348,detailed_ratings,2023-07-14,26,34,29,7,177
annecy_000349,Annecy,Charmant duplex proche commerces,45.84001,6.216641,149,4.51,234,4.5,4.6,4.78,4.5,4.85,4.45,4.56,92,moins d une heure,84,Logement entier,2,6,1.8,6,Host_86013,2019,False,False,https://www.airbnb.fr/rooms/annecy_000349,detailed_ratings,2022-01-11,16,17,14,3,240
annecy_000350,Annecy,Hébergement chez l'habitant - Annecy proche commerces,45.937492,6.228629,113,4.41,72,4.4,4.51,4.59,4.47,4.6,4.66,4.49,98,moins de 12 heures,100,Chambre privée,2,4,2.4,5,Host_50604,2013,False,True,https://www.airbnb.fr/rooms/annecy_000350,detailed_ratings,2023-02-21,3,7,8,2,78
annecy_000351,Annecy,Chambre confortable proche centre-ville Annecy,45.995786,6.046657,81,4.5,77,4.5,4.68,4.53,4.6,4.85,4.66,4.43,86,quelques heures,85,Chambre privée,1,5,1.9,7,Host_97421,2021,True,True,https://www.airbnb.fr/rooms/annecy_000351,detailed_ratings,2023-10-27,12,41,70,3,311
annecy_000352,Annecy,Chambre confortable proche proche commerces Annecy,45.976266,6.204248,156,4.61,76,4.6,4.57,4.87,4.36,4.95,4.52,4.34,96,moins d une heure,95,Chambre privée,5,5,2.5,5,Host_53004,2021,False,True,https://www.airbnb.fr/rooms/annecy_000352,detailed_ratings,2022-07-05,3,11,20,1,240
