city,category,name,lat,lon,osm_type,osm_id
Arles,historic,Sans nom,43.6750332,4.631076,node,12707873224
Arles,historic,Sans nom,43.6749389,4.6277303,node,12877621258
Arles,historic,Sans nom,43.7441755,4.7945383,node,12982381751
Arles,historic,Porte d'Auguste,43.6762532,4.6325962,node,13030436325
Arles,historic,Agents victimes des deux guerres,43.6725843,4.6362485,node,13050634949
Arles,historic,Sans nom,43.6754274,4.6306665,node,13083767355
Arles,historic,A TOUT LES FRANCAIS,43.6370506,4.8082076,node,13196244828
Arles,historic,Cryptoportiques d'Arles,43.6770452,4.6270298,way,88736587
Arles,historic,Château d'Escanin,43.7249758,4.7818829,way,101437066
Arles,historic,Mas de Brau,43.6904905,4.8610354,way,101443610
Arles,historic,Sans nom,43.7457441,4.6411331,way,102059076
Arles,historic,Hôtel Boussicaud,43.6751508,4.6211391,way,102060266
Arles,historic,Bâtiments conventuels,43.7053879,4.6638043,way,102061523
Arles,historic,Remparts de Villeneuve,43.6772617,4.6328674,way,102062597
Arles,historic,Sans nom,43.6809713,4.6328694,way,102063093
Arles,historic,Sans nom,43.4081177,4.7327847,way,102064898
Arles,historic,Église Saint-Honorat,43.6712887,4.6372289,way,102064935
Arles,historic,Sans nom,43.6785191,4.6244094,way,102072950
Arles,historic,Tour de la Roquette,43.6753921,4.6192857,way,102073914
Arles,historic,Sans nom,43.6780035,4.6330457,way,102075653
Arles,historic,Chapelle Saint-Jean de Moustiers,43.6758613,4.6314745,way,102076130
Arles,historic,Sans nom,43.4077769,4.7321067,way,102076310
Arles,historic,Sans nom,43.4080709,4.7327974,way,102077531
Arles,historic,Église Saint-Blaise,43.6756544,4.6316473,way,102081274
Arles,historic,Chapelle (restes),43.7135006,4.6842393,way,102087918
Arles,historic,Château de Barbegal,43.6974072,4.7149346,way,102088663
Arles,historic,Sans nom,43.4079678,4.7328456,way,102089059
Arles,historic,Sans nom,43.4138273,4.7291139,way,102090331
Arles,historic,Palais de l'Archevêché,43.676384,4.6279695,way,102090982
Arles,historic,Pigeonnier,43.7227685,4.7011829,way,102092255
Arles,historic,Moulin de Daudet,43.7209774,4.7128237,way,102093172
Arles,historic,Château de Montauban,43.7261414,4.7142375,way,102093267
Arles,historic,Sans nom,43.6758293,4.6324935,way,102094456
Arles,historic,Chapelle de l'Hôpital (ancienne),43.6761432,4.6253286,way,102095293
Arles,historic,Sans nom,43.4075687,4.7321931,way,102097508
Arles,historic,Sans nom,43.4183741,4.7341784,way,102098811
Arles,historic,Cathédrale Saint-Trophime d'Arles,43.6766406,4.6282766,way,102099277
Arles,historic,Sans nom,43.4080177,4.7325908,way,102102960
Arles,historic,Sans nom,43.4079143,4.7326391,way,102104150
Arles,historic,Palais de Luppé,43.6775152,4.6300517,way,102104884
Arles,historic,Chapelle de la Charité,43.6750802,4.6288104,way,102106749
Arles,historic,Sans nom,43.4076222,4.7323955,way,102106952
Arles,historic,Hôtel Particulier de Viguier,43.6771075,4.6279277,way,102107731
Arles,historic,Sans nom,43.6759934,4.6324204,way,102108475
Arles,historic,Chapelle des Trinitaires,43.6763177,4.6258495,way,102109425
Arles,historic,Remparts de Villeneuve,43.676535,4.6326489,way,102110929
Arles,historic,Obélisque d'Arles,43.6764236,4.6276018,way,102114962
Arles,historic,Église des Frères Prêcheurs,43.6786021,4.6260789,way,102115303
Arles,historic,Sans nom,43.6756423,4.6322091,way,102116254
Arles,historic,Sans nom,43.6914828,4.6446023,way,102116387
Arles,historic,Sans nom,43.676946,4.4340945,way,114999887
Arles,historic,Église abbatiale de Saint-Gilles du Gard,43.676799,4.432253,way,115000513
Arles,historic,Chapelle Saint-Joseph,43.7551545,4.565603,way,130179198
Arles,historic,Aqueduc Romain de Barbegal,43.7054831,4.7217084,way,153291489
Arles,historic,Théâtre antique,43.6764816,4.6299351,way,155036483
Arles,historic,Château de Vilpail,43.658968,4.839498,way,158391202
Arles,historic,Château de Vergière,43.5711305,4.8192015,way,158401574
Arles,historic,Ancien Hôtel de Ville,43.45125,4.427593,way,163436587
Arles,historic,Mas des Templiers,43.5698218,4.5029644,way,163436917
Arles,historic,Tour de la Madonne,43.7525723,4.5098925,way,180918121
Arles,historic,Oratoire Saint-Roch,43.7179103,4.7878367,way,205196378
Arles,historic,Sans nom,43.7047137,4.7890246,way,205196498
Arles,historic,Acqueduc romain,43.7212606,4.777207,way,205229597
Arles,historic,Aqueduc Romain de Barbegal,43.7039398,4.7210884,way,213778652
Arles,historic,Nécropole des Alyscamps,43.6722167,4.6353189,way,236818153
Arles,historic,Prieuré de Saint-Peyre d'Entremonts,43.7567672,4.7377599,way,266852116
Arles,historic,Cirque romain,43.6734554,4.6185175,way,301571362
Arles,historic,Château des Baux-de-Provence,43.7439773,4.7965861,way,329862230
Arles,historic,Sans nom,43.6371321,4.8063497,way,374443929
Arles,historic,Château d'Estoublon,43.7357152,4.7419529,way,446697730
Arles,historic,Chapelle Saint-Blaise (ancienne),43.7428789,4.7945959,way,446697759
Arles,historic,Chapelle des Pénitents Blancs,43.7435863,4.7941053,way,446697763
Arles,historic,Hôtel de Porcelet,43.7436689,4.7945135,way,446697871
Arles,historic,Pompe du Tonkin,43.4620295,4.859148,way,489104180
Arles,historic,Sans nom,43.6811637,4.6308491,way,540518205
Arles,historic,Sans nom,43.6810962,4.6317651,way,540518206
Arles,historic,Meunerie Romaine de Barbegal,43.7027267,4.7211637,way,545216022
Arles,historic,Sans nom,43.7033002,4.720977,way,545424412
Arles,historic,Aqueduc des Sumians,43.7110617,4.6995478,way,545427430
Arles,historic,Sans nom,43.7048892,4.7898086,way,550407893
Arles,historic,Sans nom,43.7044487,4.7897198,way,550407894
Arles,historic,Nécropole,43.7054622,4.6643478,way,560555850
Arles,historic,Sans nom,43.6767379,4.4327943,way,562030375
Arles,historic,Sans nom,43.6725462,4.6171862,way,643063673
Arles,historic,Sans nom,43.6837652,4.63007,way,650546472
Arles,historic,Sans nom,43.683734,4.6261206,way,650553813
Arles,historic,Sans nom,43.6836914,4.6261414,way,650553815
Arles,historic,Sans nom,43.683807,4.6300262,way,650553817
Arles,historic,Sans nom,43.6837248,4.6300276,way,650553818
Arles,historic,Sans nom,43.6837288,4.6268383,way,650555471
Arles,historic,Sans nom,43.6837533,4.6293578,way,650555472
Arles,historic,Sans nom,43.6764238,4.6276022,way,651564537
Arles,historic,Porte des Maréchaux,43.6770865,4.429987,way,753724626
Arles,historic,Cryptoportiques d'Arles - Emplacement de l'Ancien Forum,43.6773452,4.6270886,way,755399169
Arles,historic,Les Deux Colonnes,43.6764537,4.6295603,way,757783474
Arles,historic,Sans nom,43.676516,4.6295628,way,757783475
Arles,historic,Sans nom,43.6764608,4.6295602,way,757783476
Arles,historic,Sans nom,43.6764464,4.6295597,way,757783477
Arles,historic,Tour des Mourgues,43.6754546,4.6324,way,761068123
Arles,historic,Ruines de Chateau,43.7465517,4.799041,way,771413562
Arles,historic,Sans nom,43.7035324,4.7213366,way,779306496
Arles,historic,Sans nom,43.7038097,4.7213799,way,779306498
Arles,historic,Sans nom,43.7040657,4.7214269,way,779306499
Arles,historic,Sans nom,43.7046681,4.7215339,way,779306501
Arles,historic,Sans nom,43.7049953,4.721592,way,779306502
Arles,historic,Sans nom,43.7053379,4.721679,way,779306503
Arles,historic,Sans nom,43.7054567,4.7216613,way,779306504
Arles,historic,Sans nom,43.7057927,4.7217636,way,779306505
Arles,historic,Sans nom,43.7048561,4.7215657,way,779306506
Arles,historic,La citerne,43.7403962,4.757,way,781118005
Arles,historic,Sans nom,43.5658573,4.6424084,way,783372801
Arles,historic,Sans nom,43.7601253,4.5066774,way,839296609
Arles,historic,Portail Historique,43.6746124,4.6353305,way,882790240
Arles,historic,Sans nom,43.704455,4.7214952,way,904057570
Arles,historic,Vestige de l'aqueduc romain,43.7076204,4.7119678,way,904993828
Arles,historic,Vestige de l'aqueduc romain,43.7082829,4.7065385,way,934985753
Arles,historic,Sans nom,43.7093806,4.7024991,way,934985758
Arles,historic,Le moulin,43.7416832,4.7931216,way,963210472
Arles,historic,Aqueduc romain,43.7112742,4.6990305,way,991100755
Arles,historic,Hypogée du Castelet,43.7093433,4.6761095,way,996142385
Arles,historic,Pont de Constantin,43.6820684,4.6267857,way,1013692074
Arles,historic,Site archéologique de la Verrerie de Trinquetaille,43.6815288,4.6206033,way,1050843744
Arles,historic,La Croix de Camargue,43.5695693,4.5053276,way,1053842248
Arles,historic,Exèdre romaine,43.6766862,4.6261595,way,1066962619
Arles,historic,Plan dallé,43.7420007,4.7934403,way,1076504143
Arles,historic,Sans nom,43.7434521,4.7940388,way,1125053479
Arles,historic,Porte Eyguières,43.7441221,4.7946418,way,1126008975
Arles,historic,Castrum de Montpaon,43.7402725,4.7571722,way,1147133831
Arles,historic,La Marianne,43.7262209,4.7094888,way,1189606232
Arles,historic,Sans nom,43.6750141,4.6302499,way,1267224443
Arles,historic,Sans nom,43.6715363,4.6366715,way,1298895046
Arles,historic,Sans nom,43.6715441,4.6366202,way,1298895047
Arles,historic,Sans nom,43.6715516,4.6365638,way,1298895048
Arles,historic,Sans nom,43.671528,4.6367204,way,1298895049
Arles,historic,Sans nom,43.6715205,4.6367718,way,1298895050
Arles,historic,Sans nom,43.6715144,4.6368219,way,1298895051
Arles,historic,Sans nom,43.6715094,4.6368514,way,1298895052
Arles,historic,Sans nom,43.6715051,4.6368791,way,1298895053
Arles,historic,Sans nom,43.671499,4.6369223,way,1298895054
Arles,historic,Sans nom,43.6714913,4.6369697,way,1298895055
Arles,historic,Porte d'Auguste,43.6761131,4.6324036,way,1308675629
Arles,historic,Sans nom,43.6761497,4.6324127,way,1308675630
Arles,historic,Sans nom,43.7470427,4.7255747,way,1358409173
Arles,historic,Sans nom,43.6747013,4.6203952,way,1381615097
Arles,historic,Sans nom,43.7042381,4.721462,way,1387939482
Arles,historic,Sans nom,43.7048741,4.7216023,way,1387939483
Arles,historic,Ancienne bergerie romaine,43.5614984,4.8215562,way,1443755645
Arles,historic,Cloître Saint-Trophime,43.6763136,4.6286893,relation,1451742
Arles,historic,Cloître,43.70555,4.6638179,relation,1451754
Arles,historic,Tour Saint-Louis,43.384691,4.8049805,relation,1547806
Arles,historic,Remparts du castrum romain,43.6767481,4.6325589,relation,3186518
Arles,historic,"Arles, monuments romains et romans",43.675624,4.6292545,relation,3186519
Arles,historic,Arènes d'Arles,43.6777512,4.6309275,relation,3371341
Arles,historic,Château Boissy d'Anglas,43.6942805,4.612116,relation,4023166
Arles,historic,Via Agrippa,47.3039138,5.6475217,relation,5612334
Arles,historic,Château de la Jansonne,43.6544499,4.7001698,relation,9604476
Arles,historic,Vestige de l'aqueduc romain,43.7079258,4.7089118,relation,12627387
Arles,historic,Vestige de l'aqueduc romain,43.7092361,4.7032401,relation,12627388
Arles,historic,Pont Peyssonier - Vestige de l'aqueduc romain,43.7092848,4.7028104,relation,12627389
Arles,historic,Porte de la Cavalerie,43.6811479,4.631336,relation,13102892
Arles,historic,Monastère Saint-Maur,43.7055588,4.6631896,relation,13365267
Arles,historic,Sans nom,43.7054735,4.662761,relation,13365704
Arles,historic,Thermes de Constantin,43.6789752,4.6272139,relation,13931761
Arles,historic,Grande halle,43.6818655,4.6208207,relation,14026448
Arles,historic,Sans nom,43.748686,4.7601494,relation,18614102
Avignon,museum,Musée du Petit Palais,43.9527473,4.8063438,node,309712990
Avignon,museum,Museum Requien,43.9467218,4.8034283,node,443916232
Avignon,museum,Musée Pierre-de-Luxembourg,43.9637314,4.7968264,node,908930249
Avignon,museum,Chartreuse Notre-Dame-du-Val-de-Bénédiction,43.9665144,4.7975804,node,1070740454
Avignon,museum,Musée Angladon,43.9460946,4.8069976,node,1490236423
Avignon,museum,Musée Calvet,43.9469675,4.8036302,node,1490236424
Avignon,museum,Musée de l'Œuvre,43.9509826,4.8061963,node,1490236425
Avignon,museum,Palais du Roure,43.9484284,4.805423,node,1501550355
Avignon,museum,Musée du Palais des Papes,43.9506848,4.8069668,node,2115650839
Avignon,museum,Maison Jean Vilar,43.9498046,4.8067172,node,12039405942
Avignon,museum,Musée Bains Pommer,43.947283,4.811686,node,12952010401
Avignon,museum,Maison Jean Vilar,43.9491728,4.8067669,way,83755833
Avignon,museum,Collection Lambert,43.9447971,4.8043332,way,83774997
Avignon,museum,Musée Lapidaire,43.945887,4.806035,way,83784740
Avignon,museum,Musée Louis Vouland,43.947265,4.8006216,way,83788659
Avignon,park,Erable de Montpellier,43.9602082,4.7970261,node,4157704390
Avignon,park,Jardin botanique,43.9687452,4.7941176,node,4157751115
Avignon,park,Jardin sec,43.977124,4.7868359,node,4157753426
Avignon,park,Jardin sec,43.9749313,4.7815734,node,4157753677
Avignon,park,Jardin sec,43.9777231,4.7870518,node,4157757789
Avignon,park,Jardin sec,43.9705818,4.7959306,node,4157760133
Avignon,park,Jardin de la Garenne,43.9740116,4.7794029,node,4157768402
Avignon,park,Jardin sec,43.9797938,4.785615,node,4157770888
Avignon,park,Promenade des Perrières,43.9847192,4.7967626,node,11716786022
Avignon,park,Square Agricol Perdiguier,43.9446542,4.8064351,way,28196526
Avignon,park,Sans nom,43.950982,4.81969,way,83789543
Avignon,park,Sans nom,43.9321869,4.8463373,way,85273439
Avignon,park,Parc Chico Mendes,43.9465202,4.8479629,way,88191911
Avignon,park,Square des Cigales,43.9351936,4.8727677,way,91750223
Avignon,park,Sans nom,43.9532456,4.8533935,way,96969164
Avignon,park,Rocher des Doms,43.9526663,4.8080925,way,132792631
Avignon,park,Sans nom,43.9628738,4.8751006,way,133054808
Avignon,park,Jardin des Carmes,43.9508789,4.8137812,way,160651260
Avignon,park,Parc Saint-Lazare,43.9520988,4.817647,way,205331368
Avignon,park,Sans nom,43.9476071,4.8190234,way,205332767
Avignon,park,Sans nom,43.9471792,4.8187155,way,205332768
Avignon,park,Sans nom,43.9437301,4.8010212,way,241502001
Avignon,park,Parc Bardi,43.9787322,4.9100573,way,242483141
Avignon,park,Parc de la Mairie,43.9596154,4.863659,way,274571682
Avignon,park,Parc de Saint Louis,43.9546015,4.8687079,way,274573521
Avignon,park,Sans nom,43.9624363,4.8573905,way,275265517
Avignon,park,La Colline des Mourgues,43.9607661,4.7952106,way,276546708
Avignon,park,Sans nom,43.9654916,4.7953731,way,292049231
Avignon,park,Parc du Pré du Curé,43.9353773,4.797517,way,301662335
Avignon,park,Sans nom,43.9303946,4.8269081,way,315567710
Avignon,park,Parc du Clos de la Murette,43.926931,4.8248952,way,329695685
Avignon,park,Sans nom,43.9579515,4.7956553,way,340385968
Avignon,park,"Jeux d'enfants, bancs.",43.9589876,4.9269926,way,342852750
Avignon,park,Sans nom,43.9741358,4.9176014,way,359277961
Avignon,park,Sans nom,43.9394046,4.799678,way,411057594
Avignon,park,Sans nom,43.954061,4.8002545,way,443543881
Avignon,park,Sans nom,43.9547229,4.8050429,way,443543882
Avignon,park,Sans nom,43.9501031,4.8172781,way,445338067
Avignon,park,Parc du Clos de la Murette,43.951578,4.8393588,way,465886860
Avignon,park,Sans nom,43.9544019,4.830801,way,477678180
Avignon,park,Place des Petits Pas,43.9318804,4.8303418,way,477693104
Avignon,park,Parc de la Cantonne Avignon,43.9369476,4.8721383,way,497096789
Avignon,park,Parc de l'Abbaye,43.9323704,4.8132119,way,544362988
Avignon,park,Parc Campo Bello,43.9307552,4.8115302,way,544371908
Avignon,park,Parc de la Croix de Noves,43.9260376,4.8386293,way,544373651
Avignon,park,Sans nom,43.9151286,4.8898389,way,653247348
Avignon,park,Parc Colette,43.9296211,4.7968464,way,656749240
Avignon,park,Sans nom,43.9177125,4.8803189,way,660690187
Avignon,park,Parc du Cosmos,43.9624589,4.7539211,way,669956534
Avignon,park,Sans nom,43.9174661,4.8884587,way,682073707
Avignon,park,Jardins de la Castelette,43.9183127,4.8785604,way,688106252
Avignon,park,Sans nom,43.9618465,4.742273,way,729451427
Avignon,park,Sans nom,43.9211687,4.8966121,way,779645075
Avignon,park,Sans nom,43.9358388,4.8713002,way,780974238
Avignon,park,Sans nom,43.9419074,4.8444304,way,784234731
Avignon,park,Sans nom,43.9428568,4.84143,way,784234732
Avignon,park,Sans nom,43.9438592,4.8332068,way,813961854
Avignon,park,Parc Julie-Victoire Daubié,43.9257758,4.8035933,way,857510387
Avignon,park,Base de loisirs de la Barthelasse,43.954745,4.8001955,way,889787476
Avignon,park,Domaine de la Souvine,43.9261929,4.8652323,way,890842018
Avignon,park,Sans nom,43.9373581,4.804712,way,903063317
Avignon,park,Sans nom,43.9670354,4.800677,way,985471579
Avignon,park,Sans nom,43.9433116,4.8277444,way,1001810611
Avignon,park,Square Anne Frank,43.9346038,4.8058892,way,1024174062
Avignon,park,Parc de la Laïcité,43.9327276,4.7961039,way,1024174063
Avignon,park,parc stc,43.931707,4.8423897,way,1047830839
Avignon,park,Sans nom,43.9637202,4.8814547,way,1090693101
Avignon,park,Sans nom,43.9548747,4.7736791,way,1194210542
Avignon,park,Sans nom,43.9542378,4.7745241,way,1194210543
Avignon,park,Square Christiane Bray,43.9355288,4.8022854,way,1211769117
Avignon,park,Sans nom,43.9300269,4.8837072,way,1212686375
Avignon,park,Le Champ vert,43.9275847,4.8155542,way,1212935079
Avignon,park,Sans nom,43.9280316,4.818911,way,1212939777
Avignon,park,iman,43.9297149,4.8003174,way,1262492826
Avignon,park,Sans nom,43.9148314,4.8898057,way,1263328056
Avignon,park,Sans nom,43.9582979,4.7535175,way,1301568608
Avignon,park,Parc de la Barbière,43.9312829,4.8336196,way,1353628118
Avignon,park,Parc du Verger des Cèdres,43.9360844,4.8797061,way,1356682441
Avignon,park,Sans nom,43.978685,4.8887978,relation,6655989
Avignon,restaurant,Le Bercail,43.9551681,4.8109671,node,302666367
Avignon,restaurant,La Moutardier du Pape,43.9511134,4.8062789,node,302848749
Avignon,restaurant,Café In et Off,43.9505934,4.8062246,node,302848756
Avignon,restaurant,L'idylle du Palais,43.9502787,4.8058974,node,302848803
Avignon,restaurant,Restaurant Festicafé,43.9503708,4.8058835,node,302848804
Avignon,restaurant,Léo Léa,43.9497935,4.8064,node,302852529
Avignon,restaurant,La Civette,43.9497594,4.8067616,node,302852530
Avignon,restaurant,Brasserie de L’Horloge,43.9495845,4.8063335,node,302852531
Avignon,restaurant,L'Opéra Café,43.9495224,4.8063324,node,302852532
Avignon,restaurant,La Sperlongaise,43.9494317,4.8063309,node,302852533
Avignon,restaurant,Le Forum,43.9493214,4.806329,node,302852534
Avignon,restaurant,Brasserie de l'hôtel de ville,43.9491764,4.8062598,node,302852535
Avignon,restaurant,Le Venaissin,43.9491348,4.8062598,node,302852536
Avignon,restaurant,Le Jacquemart,43.9490612,4.8062596,node,302852538
Avignon,restaurant,Milano,43.9500886,4.8026676,node,303075922
Avignon,restaurant,La Scène,43.9500459,4.8030038,node,303075926
Avignon,restaurant,Le Café de la Comédie,43.9500611,4.8031359,node,303075927
Avignon,restaurant,Le Crillon,43.9500515,4.8032302,node,303075928
Avignon,restaurant,La Ferugoulo,43.9508762,4.8030956,node,303075942
Avignon,restaurant,Le Goût du jour,43.9505582,4.8042523,node,303075943
