city,category,name,lat,lon,osm_type,osm_id
Paris,restaurant,Les Délices de Maeva,48.8367495,2.3930809,node,12987509268
Paris,restaurant,Le Marguerite 1606,48.8232743,2.2774092,node,12987532936
Paris,restaurant,Bing Sutt,48.8665951,2.3634857,node,12987537893
Paris,restaurant,Anna,48.8668703,2.3584461,node,12987537985
Paris,restaurant,oh ! ma mie café,48.85361,2.2942801,node,12992057711
Paris,restaurant,Le Petit Plougastel,48.8424626,2.3260381,node,12993632958
Paris,restaurant,Le Grand Bleu,48.8509437,2.3685096,node,12993764932
Paris,restaurant,Le Coqui,48.850259,2.3734316,node,12993915143
Paris,restaurant,L'Atelier Saisonnier,48.8753832,2.342501,node,12994514259
Paris,restaurant,Kim's Spoon,48.8749137,2.341569,node,12994514272
Paris,restaurant,Senza Nome,48.8608862,2.3437477,node,12997076101
Paris,restaurant,Duke's british brassery,48.8891298,2.2424525,node,13001193342
Paris,restaurant,Le Délice,48.8971394,2.3382135,node,13005844493
Paris,restaurant,Nabou Pastel,48.8939293,2.3813966,node,13008737506
Paris,restaurant,Oronza,48.8393534,2.3560947,node,13009079504
Paris,restaurant,Saiyan Food,48.8764588,2.4148283,node,13011472201
Paris,restaurant,Osaka Sushi,48.8944886,2.3829046,node,13013133190
Paris,restaurant,L'artiste,48.8938626,2.3837057,node,13013169506
Paris,restaurant,La Violette,48.8955673,2.3828724,node,13013201103
Paris,restaurant,La Cayla,48.9014015,2.3305613,node,13013934851
Paris,restaurant,Bafang Dumpling,48.856861,2.3802017,node,13013959991
Paris,restaurant,Banhmi 19,48.8910391,2.3779098,node,13014994285
Paris,restaurant,La Roche d'Orient,48.8524742,2.4043264,node,13015767565
Paris,restaurant,Royal Indien,48.8864661,2.3095336,node,13015895354
Paris,restaurant,Les Fadas,48.8286852,2.2963229,node,13016536420
Paris,restaurant,Dar Zin,48.8966774,2.3578514,node,13016800173
Paris,restaurant,Chanthaboury,48.8475364,2.285982,node,13017079201
Paris,restaurant,Lylee,48.8478614,2.2847126,node,13017090105
Paris,restaurant,My Thai,48.8651172,2.405155,node,13017680102
Paris,restaurant,O'Kyoto,48.8657405,2.4054845,node,13017700501
Paris,restaurant,Casa Veg',48.8509064,2.2918523,node,13018944301
Paris,restaurant,Montcalm,48.8929233,2.3372246,node,13019737301
Paris,restaurant,Aux Saveurs d'Afrique,48.82663,2.3266353,node,13020789401
Paris,restaurant,SPOK - Levallois Pompidou,48.8992664,2.2826536,node,13021021301
Paris,restaurant,Moö,48.8699622,2.3351638,node,13025644806
Paris,restaurant,Maison Bréguet,48.8566471,2.3719044,node,13026132641
Paris,restaurant,Ai Hua,48.8360243,2.3530429,node,13026373801
Paris,restaurant,KAWOK,48.8568389,2.3959405,node,13027905579
Paris,restaurant,Aléa,48.8893054,2.3413593,node,13029828101
Paris,restaurant,Nouille 2,48.8718738,2.3273548,node,13030083685
Paris,restaurant,Boemia,48.8411977,2.3240533,node,13030288001
Paris,restaurant,Batsha,48.8725844,2.3274366,node,13031802765
Paris,restaurant,Casablanca,48.8723637,2.3275412,node,13031899343
Paris,restaurant,Toto’,48.8722987,2.3273326,node,13031899352
Paris,restaurant,Le Chat Blanc,48.871727,2.3098488,node,13034485195
Paris,restaurant,Cincinnato,48.8536614,2.3990745,node,13036900400
Paris,restaurant,Loulou,48.8627623,2.3333881,node,13036982902
Paris,restaurant,La Squisita,48.8943284,2.297274,node,13037910401
Paris,restaurant,Loc Lac,48.8973643,2.2942712,node,13037912902
Paris,restaurant,Koto-Koto,48.8330371,2.3694164,node,13043105660
Paris,restaurant,L Entre-potes,48.9021167,2.3456129,node,13045141008
Paris,restaurant,Broche,48.8709473,2.3416098,node,13048241365
Paris,restaurant,Casa Sara,48.8824895,2.29595,node,13050222802
Paris,restaurant,Afrikitchen,48.8767175,2.4228573,node,13051902502
Paris,restaurant,Panurge,48.8696944,2.3462336,node,13052213058
Paris,restaurant,Bisous Crêperie,48.8505452,2.3828435,node,13058394201
Paris,restaurant,Towa,48.8495783,2.3792689,node,13058616103
Paris,restaurant,Baba,48.8798494,2.3352188,node,13063932033
Paris,restaurant,Otto,48.8592325,2.4382449,node,13063937101
Paris,restaurant,Papalito,48.8420023,2.3231544,node,13064101790
Paris,restaurant,PHO 7,48.8707085,2.3267311,node,13064845041
Paris,restaurant,Cazingue,48.8899995,2.282026,node,13065963720
Paris,restaurant,Le Bon Mood,48.854629,2.3822338,node,13069227371
Paris,restaurant,Amazonia,48.854986,2.294973,node,13072572382
Paris,restaurant,L'atelier du marché,48.8793098,2.2967772,node,13073022203
Paris,restaurant,La table verte,48.8793549,2.2967286,node,13073023502
Paris,restaurant,Delitaly,48.8793723,2.2974299,node,13073026503
Paris,restaurant,La Grange,48.8799477,2.296001,node,13073033201
Paris,restaurant,Fusi Sushi,48.8793611,2.2977891,node,13073033302
Paris,restaurant,La petite table,48.8793055,2.2964436,node,13073033501
Paris,restaurant,Le Melville,48.8714413,2.3121232,node,13073294485
Paris,restaurant,La fille du Boucher,48.8816807,2.3029063,node,13074152902
Paris,restaurant,Mapitom,48.8802343,2.2952792,node,13074165802
Paris,restaurant,Kifune,48.8770362,2.2862149,node,13074176101
Paris,restaurant,Il était une oie dans le sud ouest,48.881525,2.299034,node,13074207901
Paris,restaurant,Le petit Marceau,48.8826124,2.295994,node,13074761201
Paris,restaurant,Pad Thaï,48.8772648,2.2950006,node,13074761301
Paris,restaurant,Happy Bento,48.8962073,2.296085,node,13075458904
Paris,restaurant,Popotes,48.8774142,2.2947026,node,13084598801
Paris,restaurant,HITE,48.8732843,2.3480067,node,13086573501
Paris,restaurant,Bertha,48.8907371,2.2788755,node,13087072836
Paris,restaurant,BRU Paris,48.8794083,2.3337792,node,13093155201
Paris,restaurant,Soup & Juice,48.8697703,2.3426864,node,13098151265
Paris,restaurant,La Croisière,48.8704228,2.3373905,node,13098169037
Paris,restaurant,Le petit Tibet,48.8849028,2.3650319,node,13098998047
Paris,restaurant,Angelino,48.8753755,2.2851332,node,13100371201
Paris,restaurant,Aryabhavan,48.8511457,2.3477967,node,13100711044
Paris,restaurant,Casimodo,48.8512015,2.3504084,node,13100725303
Paris,restaurant,La Verrière Paris,48.8348662,2.3182003,node,13103786104
Paris,restaurant,Le Saint Graal,48.8844742,2.3337788,node,13104260801
Paris,restaurant,Mosugo,48.869603,2.3440701,node,13110120729
Paris,restaurant,Koko 72,48.8510748,2.4244391,node,13111921501
Paris,restaurant,Martha,48.8735834,2.3709022,node,13116044065
Paris,restaurant,Le Zoya,48.8732677,2.3705677,node,13116047704
Paris,restaurant,L'Esprit Nouveau,48.8645892,2.2851174,node,13119162048
Paris,restaurant,Nilø,48.8644215,2.3749257,node,13123299402
Paris,restaurant,Holi,48.8436284,2.236488,node,13123487492
Paris,restaurant,Heavy's,48.8954585,2.2966971,node,13123512702
Paris,restaurant,Itouya,48.8978972,2.2948934,node,13123512704
Paris,restaurant,Mendoya,48.8322253,2.2490871,node,13125386889
Paris,restaurant,Buckwheat,48.8639992,2.33413,node,13128747339
Paris,restaurant,Le Pavillon,48.8329791,2.4003344,node,13131073418
Paris,restaurant,Kenze'm,48.8403572,2.3053098,node,13134514681
Paris,restaurant,Sapori di Parma,48.8563446,2.3019321,node,13135635001
Paris,restaurant,Nouilles de Jiang nan,48.8436747,2.2951814,node,13138477324
Paris,restaurant,Gina,48.8480065,2.3861148,node,13140474497
Paris,restaurant,Josette,48.8832378,2.2732403,node,13140600221
Paris,restaurant,Gruppomimo,48.8549634,2.3758216,node,13142202701
Paris,restaurant,Le printemps,48.8939209,2.4347819,node,13142456291
Paris,restaurant,Poulet Braisé & Pizza Romain,48.8930902,2.4379968,node,13142599048
Paris,restaurant,MIRU AKI,48.8957701,2.4260904,node,13144468754
Paris,restaurant,Les délices d'Adana,48.8954237,2.4270417,node,13144717045
Paris,restaurant,Toscanacci,48.8954619,2.4212716,node,13144717049
Paris,restaurant,Thai Marceau,48.8950368,2.4196107,node,13144717055
Paris,restaurant,Sans nom,48.8250661,2.3464863,node,13151962801
Paris,restaurant,Mana Léon,48.874038,2.3719195,node,13160560086
Paris,restaurant,La Gorgée,48.8471154,2.3297666,node,13160628350
Paris,restaurant,San Miguel,48.8172131,2.3917771,node,13167956302
Paris,restaurant,ENVIE LE BANQUET,48.8641674,2.3592113,node,13168020001
Paris,restaurant,Ô Phô,48.8329233,2.3536791,node,13173315284
Paris,restaurant,Alexa Cafe,48.8351607,2.3976279,node,13174018409
Paris,restaurant,Frichti Cafet,48.8316493,2.3887069,node,13175313862
Paris,restaurant,Restaurant Universitaire Cuvier,48.8468372,2.360174,way,24147102
Paris,restaurant,Carmesi,48.8483085,2.2872193,way,30765785
Paris,restaurant,Les Enfants du Marché,48.8627651,2.3619774,way,33134865
Paris,restaurant,La Recyclerie,48.8976169,2.3439977,way,48976803
Paris,restaurant,Il Timo,48.8610665,2.3440348,way,53697849
Paris,restaurant,Wagyu Restaurant 1129,48.8613726,2.3412761,way,53773764
Paris,restaurant,Okito,48.8529099,2.2868718,way,54033785
Paris,restaurant,Sans nom,48.8679678,2.3355626,way,54381071
Paris,restaurant,Select Bourse (Casa Andrès),48.8685311,2.3395909,way,54630946
Paris,restaurant,Casa San Pablo,48.8554458,2.3617217,way,56040603
Paris,restaurant,CROUS Restaurant Universitaire Censier,48.8408223,2.3556248,way,59544128
Paris,restaurant,Restaurant Universitaire Mazet,48.8540177,2.3393537,way,62231557
Paris,restaurant,Pizza Marinara,48.8540955,2.3386733,way,62234518
Paris,restaurant,La Cipale,48.8257495,2.4117463,way,62819198
Paris,restaurant,Le Chalet du Lac,48.8428021,2.4221723,way,62819278
Paris,restaurant,Restaurant du Plateau de Gravelle,48.8201104,2.4442417,way,62819754
Paris,restaurant,Le Bosquet,48.8395574,2.4439548,way,62820139
Paris,restaurant,Pavillon du Lac,48.8807597,2.3809435,way,63224756
Paris,restaurant,Pavillon Puebla,48.877254,2.3793034,way,63225061
Paris,restaurant,Chez JJ,48.8875403,2.3892859,way,63238947
Paris,restaurant,Trantranzai,48.8448025,2.3221761,way,64308587
Paris,restaurant,Bistr'Ok,48.8381136,2.2514558,way,64323781
Paris,restaurant,Le Laurent,48.869222,2.3131335,way,67028566
Paris,restaurant,Pavillon Élysée Lenôtre,48.8679417,2.3153003,way,67028576
Paris,restaurant,Les Komplices,48.8733128,2.321923,way,67557329
Paris,restaurant,Côme Haussman,48.8753139,2.3080773,way,68829907
Paris,restaurant,O'Sullivans,48.8718575,2.3096862,way,69073766
Paris,restaurant,Rich Club,48.8745552,2.3434968,way,69220355
Paris,restaurant,Chouchou Bar Guinguette,48.8720482,2.3346719,way,69220773
Paris,restaurant,Limon,48.8686747,2.306941,way,69329957
Paris,restaurant,Côme Marbeuf,48.8673849,2.3029542,way,69332461
Paris,restaurant,Hôtel Rochechouart,48.8819244,2.3409828,way,69417387
Paris,restaurant,Pi'Hour,48.879156,2.334935,way,69562818
Paris,restaurant,Au Fond du Jardin,48.8641013,2.4040313,way,70148424
Paris,restaurant,Côme Washington,48.8736327,2.3043552,way,70184664
Paris,restaurant,Espace de restauration Pailler,48.9011934,2.3946796,way,73115391
Paris,restaurant,Olympe,48.8936875,2.4015302,way,73117168
Paris,restaurant,Le Melgacense,48.8995277,2.4095162,way,73121534
Paris,restaurant,Altra Italia Pizzeria,48.877231,2.4457981,way,73630726
Paris,restaurant,L'Escargot,48.8310564,2.2461956,way,74333113
Paris,restaurant,Le Picotin,48.8434858,2.4022299,way,78000199
Paris,restaurant,Brasserie Barbès,48.8840297,2.3497933,way,78005682
Paris,restaurant,Kazuki,48.8330343,2.3541878,way,78407067
Paris,restaurant,Dolce Romana,48.8340556,2.3534752,way,78407203
Paris,restaurant,La Bonne Heure,48.8255087,2.3537284,way,78493947
Paris,restaurant,La terrasse d'Italie,48.8289424,2.3568654,way,79084649
Paris,restaurant,Restaurant de l'Observatoire,48.8358938,2.3348708,way,79611251
Paris,restaurant,Sans nom,48.8644817,2.288628,way,79658074
Paris,restaurant,Le Pavillon Montsouris,48.8222433,2.3405715,way,79804778
Paris,restaurant,Villa M,48.8422922,2.3124608,way,80266142
Paris,restaurant,Brasil Tropical,48.8417016,2.3220312,way,80291923
Paris,restaurant,Attabler,48.8691478,2.2823181,way,80853591
Paris,restaurant,La Passerelle,48.8907389,2.2601917,way,81128908
Paris,restaurant,Les Pieds dans l'Eau,48.8925229,2.2639825,way,81128993
Paris,restaurant,La Tonnelle Saintongeaise,48.8960735,2.2684768,way,81152687
Paris,restaurant,Café La Jatte,48.8967088,2.2705425,way,81152710
Paris,restaurant,La Guinguette De Neuilly,48.8945493,2.2680149,way,81152791
Paris,restaurant,Chez Laxmi,48.8693636,2.4169057,way,81618482
Paris,restaurant,O'Cozy6,48.8699299,2.4507239,way,81760985
Paris,restaurant,Villa9Trois,48.8631858,2.4332982,way,81836493
Paris,restaurant,Les Pianos,48.8549222,2.4229166,way,81843970
Paris,restaurant,Pavillon d'Armenonville,48.8761844,2.2731721,way,82462426
Paris,restaurant,L'Atelier Grill Burger,48.8977506,2.2473561,way,82566305
Paris,restaurant,Le Palais de Hon Sing,48.898896,2.2468014,way,82566633
Paris,restaurant,La Terrasse du jardin,48.8769614,2.2666348,way,83059078
Paris,restaurant,Da Antonino,48.8787683,2.2627724,way,83059143
Paris,restaurant,Les 2 Étangs – Le Tir Aux Pigeons,48.874179,2.2598167,way,83059228
Paris,restaurant,Le Pavillon Royal,48.8689399,2.2646399,way,83114376
Paris,restaurant,Le Pré Catelan,48.8639757,2.250699,way,83115461
Paris,restaurant,Restaurant du Golf,48.858336,2.2326625,way,83128142
Paris,restaurant,La Tréso,48.8201497,2.3015587,way,83794193
Paris,restaurant,Tamarin,48.8451527,2.4384096,way,83817684
Paris,restaurant,Le Congrès,48.877538,2.2845027,way,84322068
Paris,restaurant,Fuxia,48.8783349,2.2845148,way,84328198
Paris,restaurant,Di Loretta,48.8813455,2.3138435,way,84332337
Paris,restaurant,La Tajine d'Or,48.8261114,2.4676029,way,85049100
Paris,restaurant,Le Fétiche,48.8478409,2.2644706,way,86350587
Paris,restaurant,A la gare,48.8759642,2.3576648,way,96099511
Paris,restaurant,Issy Guinguette,48.818881,2.255477,way,102306257
Paris,restaurant,La Passerelle,48.8251509,2.2575401,way,104245246
Paris,restaurant,L'Île,48.825857,2.2563235,way,105152351
Paris,restaurant,Pavillon Ledoyen,48.8660958,2.316508,way,108191689
Paris,restaurant,Cantine,48.8959892,2.3156982,way,121093652
Paris,restaurant,O'Hua,48.8853349,2.3222677,way,130504410
Paris,restaurant,L'Escarbille,48.8202075,2.226857,way,135418325
Paris,restaurant,Les Érables,48.8215395,2.2281135,way,135418391
Paris,restaurant,Quai de Meudon,48.819222,2.2393475,way,135858970
Paris,restaurant,Café Barge,48.8422897,2.3706091,way,141240918
Paris,restaurant,Brasserie 1901,48.8439127,2.4185944,way,144307808
Paris,restaurant,Ti Case Créole,48.827798,2.315424,way,205012170
Paris,restaurant,Tora,48.8279031,2.3155377,way,205012173
Paris,restaurant,Le Tambour,48.8654585,2.3447051,way,240052023
Paris,restaurant,Chez Lom,48.8359535,2.3961945,way,257039231
Paris,restaurant,Berber Green,48.8369175,2.3925257,way,257039248
Paris,restaurant,Les Pieds dans l'herbe (au Pavillon de la Tourelle),48.8179518,2.2830585,way,257225649
Paris,restaurant,Cevicheria Bon Bon,48.8376458,2.3597357,way,259648341
Paris,restaurant,Au Pays de Confucius,48.8377833,2.3597919,way,259655405
Paris,restaurant,La Verrerie,48.8201718,2.2345492,way,266382566
Paris,restaurant,Y'a Pas D'Sushi,48.8772201,2.3593654,way,280670899
Paris,restaurant,Le Jardin Sauvage,48.8419461,2.3688768,way,294641170
Paris,restaurant,Restaurant Émeraude,48.8772523,2.3138827,way,302717668
Paris,restaurant,Restaurant Émeraude,48.8645895,2.3574897,way,304097343
Paris,restaurant,Restaurant émeraude,48.8813196,2.2935687,way,304098931
Paris,restaurant,Au Jardin Suspendu,48.8880719,2.2480501,way,305641170
Paris,restaurant,Duke,48.88811,2.247871,way,305641171
Paris,restaurant,Mabento,48.8883828,2.2477436,way,305641175
Paris,restaurant,West Kitchen,48.8883089,2.2478185,way,305641177
Paris,restaurant,Restaurant Émeraude,48.8782894,2.3331903,way,307146805
Paris,restaurant,Madame Brasserie,48.8584113,2.294265,way,308145239
Paris,restaurant,Aux Arts & Sciences Réunis,48.887355,2.3868767,way,312256230
Paris,restaurant,Les Marcheurs de Planète,48.8565883,2.3770985,way,316072086
Paris,restaurant,L'Émeraude Saint-Sauveur,48.866008,2.3494045,way,316139154
Paris,restaurant,Restaurant Lazare,48.8761068,2.3254248,way,333438259
Paris,restaurant,La Plage Parisienne,48.8480855,2.2788555,way,353535633
Paris,restaurant,Little fuxia,48.845084,2.3735314,way,355607317
Paris,restaurant,Marius,48.8448727,2.373313,way,355617461
Paris,restaurant,Restaurant Émeraude,48.8244117,2.3278513,way,365474200
Paris,restaurant,Restaurant Émeraude La Perle,48.8596679,2.3619975,way,365475464
Paris,restaurant,Restaurant Émeraude St. Éloi,48.8455345,2.3864379,way,365618872
Paris,restaurant,Petit Bain,48.8354828,2.3766566,way,366020276
Paris,restaurant,Péniche-Théatre La Baleine Blanche,48.8372526,2.374757,way,366020278
Paris,restaurant,Niagara Café,48.896054,2.256785,way,375238501
Paris,restaurant,Goütu,48.8790897,2.282602,way,393519512
Paris,restaurant,Le Two Paris,48.8785084,2.2839232,way,393519523
Paris,restaurant,Mavrommatis,48.8788996,2.2826354,way,393907433
Paris,restaurant,Café Chic,48.8722967,2.3128239,way,395687691
Paris,restaurant,Dassaï,48.874422,2.3071326,way,395687770
Paris,restaurant,L'Atelier Artisan Crêpier - 4 Temps,48.8899716,2.2395401,way,396802676
Paris,restaurant,Les Comptoirs Casino,48.8905865,2.2396706,way,396802677
Paris,restaurant,Le Train Bleu,48.8449193,2.3733489,way,406429774
Paris,restaurant,Le Grand Louvre,48.861319,2.3354554,way,451555429
Paris,restaurant,Comptoir du Louvre,48.8613538,2.335611,way,452882371
Paris,restaurant,Bangkok Bistronomie,48.8911665,2.3614442,way,480240540
Paris,restaurant,Ti Caz,48.8770332,2.3548859,way,563952347
Paris,restaurant,La Bahianaise,48.8770621,2.3549643,way,563952348
Paris,restaurant,Chez Silvana,48.8770116,2.3549045,way,563952350
Paris,restaurant,Kim & Nhi,48.8767704,2.3553677,way,563952360
Paris,restaurant,Le Mazette,48.8433008,2.3693115,way,570738567
Paris,restaurant,La Buvette du Parc,48.8396721,2.2755653,way,578053297
Paris,restaurant,Le Club-House,48.8786696,2.2598888,way,589275318
Paris,restaurant,Restaurant universitaire de la Barge,48.8330985,2.3796867,way,618744169
Paris,restaurant,La Nouvelle Seine,48.8517098,2.3505725,way,618750324
Paris,restaurant,Calife,48.8579999,2.3367998,way,618752766
Paris,restaurant,Maison Jaune,48.8282126,2.254461,way,618758795
Paris,restaurant,River Café,48.8294174,2.2603462,way,618758811
Paris,restaurant,Bistrot Alexandre III,48.8631989,2.3125311,way,618758844
Paris,restaurant,Café New Yorkais,48.8928022,2.2391574,way,628760502
Paris,restaurant,Matsuri,48.892149,2.2395206,way,628760504
Paris,restaurant,Le Knit's,48.8882945,2.2403829,way,635971855
Paris,restaurant,K-10,48.8910477,2.2360828,way,638164533
Paris,restaurant,Boieldieu de Chine,48.8889181,2.2386297,way,639020041
Paris,restaurant,Friday's,48.8956272,2.2366877,way,639630302
Paris,restaurant,Giulietta,48.8955371,2.2367818,way,639630303
Paris,restaurant,Tokyo La Défense,48.8957505,2.2365586,way,639630304
Paris,restaurant,Bistro du faubourg,48.895944,2.2368755,way,639630305
